event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 35,VILLADIER Cyprien,32.0,22.0,24.0,26.0,35.0,37.0,39.0,26.0,39.0,65.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 35,BLONDEAU Mae,27.0,13.0,15.0,-17.0,15.0,17.0,-19.0,15.0,17.0,32.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 35,ROY Corentin,34.0,10.0,12.0,-14.0,14.0,-16.0,16.0,12.0,16.0,28.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 40,MOINGEON Theo,39.6,16.0,18.0,20.0,20.0,22.0,24.0,20.0,24.0,44.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 40,PROMONET Nael,38.0,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 40,TUAILLON Nathan,39.5,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 40,FOLLOT Lenny,35.5,14.0,16.0,18.0,14.0,16.0,18.0,18.0,18.0,36.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 40,VINCENT Yanis,36.0,-10.0,10.0,12.0,12.0,14.0,-16.0,12.0,14.0,26.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 45,REGNIER Louis,41.1,22.0,24.0,26.0,30.0,32.0,34.0,26.0,34.0,60.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 45,VAN HAENDEL Cesar,45.0,14.0,16.0,18.0,15.0,17.0,-19.0,18.0,17.0,35.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 45,VOGEL Evan,42.0,12.0,14.0,16.0,14.0,16.0,18.0,16.0,18.0,34.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 45,FOUREAU Loris,43.9,12.0,-14.0,14.0,14.0,16.0,18.0,14.0,18.0,32.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2024-04-10,U13 Men 45,ROER Philie,44.2,10.0,12.0,14.0,14.0,16.0,18.0,14.0,18.0,32.0
