event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Roisel - District Sud - U13,2024-01-27,U13 Men 35,BEAURAIN Isaac,33.0,20.0,22.0,24.0,30.0,32.0,-34.0,24.0,32.0,56.0
HDF - Cpe de France des Clubs - Roisel - District Sud - U13,2024-01-27,U13 Men 35,VARLET Francois,32.15,15.0,17.0,-19.0,20.0,22.0,-24.0,17.0,22.0,39.0
HDF - Cpe de France des Clubs - Roisel - District Sud - U13,2024-01-27,U13 Men 40,MOREL Matthis,39.2,20.0,22.0,24.0,25.0,27.0,29.0,24.0,29.0,53.0
HDF - Cpe de France des Clubs - Roisel - District Sud - U13,2024-01-27,U13 Men 40,LHERBIER Nathanael,38.3,14.0,16.0,18.0,19.0,21.0,23.0,18.0,23.0,41.0
HDF - Cpe de France des Clubs - Roisel - District Sud - U13,2024-01-27,U13 Men 49,GALLIET Paul,48.5,18.0,-20.0,-20.0,24.0,26.0,-28.0,18.0,26.0,44.0
HDF - Cpe de France des Clubs - Roisel - District Sud - U13,2024-01-27,U13 Women 35,MORAND Clementine,35.0,13.0,15.0,17.0,14.0,-16.0,16.0,17.0,16.0,33.0
HDF - Cpe de France des Clubs - Roisel - District Sud - U13,2024-01-27,U13 Women 45,POCHART Aubanne,44.0,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
HDF - Cpe de France des Clubs - Roisel - District Sud - U13,2024-01-27,U13 Women 49,MARTINEZ Clea,48.8,26.0,28.0,30.0,35.0,37.0,-39.0,30.0,37.0,67.0
HDF - Cpe de France des Clubs - Roisel - District Sud - U13,2024-01-27,U13 Women 59,ALDERWEIRELD Oceane,55.1,20.0,22.0,24.0,25.0,27.0,29.0,24.0,29.0,53.0
HDF - Cpe de France des Clubs - Roisel - District Sud - U13,2024-01-27,U13 Women 59,DUQUESNE Justine,55.8,14.0,16.0,-18.0,16.0,18.0,20.0,16.0,20.0,36.0
HDF - Cpe de France des Clubs - Roisel - District Sud - U13,2024-01-27,U13 Women 71,DELAINE Eleha,69.6,20.0,22.0,24.0,-26.0,26.0,28.0,24.0,28.0,52.0
