event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,U15 Men 67,LAMBERT Matheo,62.9,28.0,31.0,34.0,40.0,42.0,44.0,34.0,44.0,78.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,U15 Men 89,PAPA Maximilien,84.4,52.0,57.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,U17 Men 61,NAUDIN Gabriel,56.9,56.0,-58.0,58.0,74.0,-77.0,77.0,58.0,77.0,135.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,U17 Men 61,NOFRONI Romain,56.3,-57.0,58.0,-60.0,70.0,75.0,-77.0,58.0,75.0,133.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,U17 Men 73,SINCERE Clovis,67.1,33.0,36.0,40.0,42.0,44.0,-45.0,40.0,44.0,84.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,U17 Men 81,WETZEL Kantin,75.9,65.0,-68.0,-68.0,78.0,82.0,85.0,65.0,85.0,150.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,SEN Men 81,CADI Eric,74.5,50.0,55.0,-60.0,72.0,76.0,-78.0,55.0,76.0,131.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,SEN Men 81,SANTOYO Alexandre,79.9,-60.0,-62.0,-62.0,85.0,-88.0,-90.0,0.0,85.0,0.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,SEN Men 89,ROMESTANT Mathias,84.8,100.0,103.0,-106.0,117.0,-121.0,-121.0,103.0,117.0,220.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,SEN Men 89,BELLON Luc,86.0,65.0,70.0,-75.0,90.0,95.0,-100.0,70.0,95.0,165.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,SEN Men 89,PACON Fabien,86.2,38.0,40.0,-43.0,60.0,-63.0,-63.0,40.0,60.0,100.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,SEN Men 102,COLEUR Julien,98.65,58.0,62.0,-65.0,78.0,82.0,85.0,62.0,85.0,147.0
AURA - Chpt Départemental - Drôme - 2ème Plateau Masculins,2025-02-01,SEN Men 109,LOPEZ PLAZA Jose,102.6,38.0,40.0,-43.0,-35.0,-35.0,-35.0,40.0,0.0,0.0
