event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Evron - 2 j Chpt R 1 Evron-Laval,2024-11-30,U15 Women 59,VILFEU Inaia,57.05,37.0,40.0,-42.0,43.0,46.0,-49.0,40.0,46.0,86.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Evron-Laval,2024-11-30,U15 Women 71,LECHAT Apoline,69.22,33.0,35.0,37.0,42.0,45.0,-48.0,37.0,45.0,82.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Evron-Laval,2024-11-30,U20 Women 59,TRAB Zahra,55.92,58.0,61.0,-63.0,72.0,75.0,78.0,61.0,78.0,139.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Evron-Laval,2024-11-30,U20 Women 59,CADIEU Anais,57.62,56.0,59.0,61.0,67.0,-70.0,71.0,61.0,71.0,132.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Evron-Laval,2024-11-30,U20 Women 59,GARNIER Camille,57.42,45.0,47.0,50.0,60.0,63.0,65.0,50.0,65.0,115.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Evron-Laval,2024-11-30,SEN Women 59,HERVAULT Jeanne,55.82,64.0,67.0,-70.0,80.0,-83.0,84.0,67.0,84.0,151.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Evron-Laval,2024-11-30,SEN Women 64,BARROCHE Clemence,60.24,52.0,-55.0,-55.0,70.0,73.0,75.0,52.0,75.0,127.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Evron-Laval,2024-11-30,SEN Women 71,COGNON Sonia,70.39,55.0,58.0,60.0,71.0,73.0,75.0,60.0,75.0,135.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Evron-Laval,2024-11-30,SEN Women 71,GUYARD Romane,67.71,48.0,51.0,-53.0,60.0,64.0,-67.0,51.0,64.0,115.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Evron-Laval,2024-11-30,SEN Women >87,COGNON Alexia,101.25,52.0,55.0,58.0,63.0,66.0,70.0,58.0,70.0,128.0
