event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 67,MOUSSET Allan,61.2,-72.0,72.0,-75.0,92.0,96.0,100.0,72.0,100.0,172.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 73,CAVILLON Théau,70.2,86.0,91.0,-96.0,110.0,117.0,122.0,91.0,122.0,213.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 73,LECLAIR Cedric,69.3,-65.0,65.0,70.0,80.0,84.0,88.0,70.0,88.0,158.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 73,MOREL Kenzo,69.3,80.0,-84.0,-84.0,-98.0,-100.0,-100.0,80.0,0.0,0.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 81,DELOUVEE Johan,77.4,-85.0,86.0,-91.0,100.0,-106.0,-108.0,86.0,100.0,186.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 81,LE ROUSSEAU Guillaume,73.6,77.0,81.0,83.0,97.0,-100.0,-100.0,83.0,97.0,180.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 81,TROUILLE Julien,80.2,-75.0,75.0,-82.0,95.0,-102.0,102.0,75.0,102.0,177.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 81,BOTREL Emmanuel,80.8,52.0,56.0,-60.0,64.0,68.0,72.0,56.0,72.0,128.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 89,LE GALL Jean baptiste,87.7,107.0,114.0,120.0,145.0,151.0,-155.0,120.0,151.0,271.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 89,DIXNEUF Mathias,88.2,107.0,112.0,115.0,125.0,-130.0,130.0,115.0,130.0,245.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 89,THOMAS Brendan,85.2,73.0,77.0,-81.0,100.0,105.0,110.0,77.0,110.0,187.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 89,HENRIO Damien,86.5,56.0,60.0,-64.0,70.0,75.0,80.0,60.0,80.0,140.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 96,TANG Mathieu,91.1,90.0,-95.0,-97.0,120.0,-126.0,132.0,90.0,132.0,222.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 96,LE HEN Florian,91.0,73.0,77.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 102,LETACONNOUX Lucas,101.5,70.0,75.0,-80.0,100.0,105.0,110.0,75.0,110.0,185.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,U15 Men 61,DEPLANCHE Leis,56.0,-32.0,32.0,-37.0,43.0,-47.0,-51.0,32.0,43.0,75.0
BRE - REG 2 - Brest - 2ème Journée du Championnat de Bretagne,2022-11-05,U17 Men 55,DEPLANCHE Elouen,51.1,32.0,35.0,37.0,35.0,38.0,42.0,37.0,42.0,79.0
