event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - FEMMES,2025-10-11,U15 Women 69,FAURE Eglantine,68.25,41.0,43.0,45.0,48.0,51.0,54.0,45.0,54.0,99.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - FEMMES,2025-10-11,U17 Women 53,JOUVRAY Jade,51.45,27.0,29.0,31.0,36.0,38.0,40.0,31.0,40.0,71.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - FEMMES,2025-10-11,SEN Women 48,PRIMEL Laetitia,45.45,40.0,-42.0,44.0,54.0,-58.0,58.0,44.0,58.0,102.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - FEMMES,2025-10-11,SEN Women 53,CORDARO Lea,50.15,42.0,44.0,-45.0,57.0,61.0,63.0,44.0,63.0,107.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - FEMMES,2025-10-11,SEN Women 53,JEGOVIC Angele,49.1,35.0,40.0,-43.0,43.0,46.0,-49.0,40.0,46.0,86.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - FEMMES,2025-10-11,SEN Women 58,DUCROCQ Eva,54.9,48.0,-51.0,-53.0,60.0,-64.0,65.0,48.0,65.0,113.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - FEMMES,2025-10-11,SEN Women 58,GARCIA Clemence,56.45,42.0,43.0,44.0,60.0,-62.0,-62.0,44.0,60.0,104.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - FEMMES,2025-10-11,SEN Women 63,BERTRAND Charlotte,60.8,50.0,-54.0,55.0,65.0,70.0,-73.0,55.0,70.0,125.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - FEMMES,2025-10-11,SEN Women 69,CHIHI Mauranne jasmine,65.3,55.0,-60.0,65.0,70.0,75.0,-80.0,65.0,75.0,140.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - FEMMES,2025-10-11,SEN Women 69,PONSARD Joanna,68.2,-57.0,57.0,60.0,68.0,72.0,-75.0,60.0,72.0,132.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - FEMMES,2025-10-11,SEN Women >86,FARAUX Yasmine,86.8,53.0,57.0,-60.0,70.0,-74.0,-75.0,57.0,70.0,127.0
