event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,U15 Men 55,BOUKRAA Yanis,54.2,30.0,35.0,-40.0,35.0,38.0,40.0,35.0,40.0,75.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,U15 Men 61,MBENGA HARDOROCK Kylian emmanuel,60.96,55.0,60.0,-62.0,68.0,70.0,-75.0,60.0,70.0,130.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,U17 Men 89,LAMLICHE Amine,87.21,60.0,65.0,-70.0,77.0,80.0,86.0,65.0,86.0,151.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,U20 Men 81,ZERBIB Manoah,80.58,30.0,45.0,50.0,50.0,60.0,65.0,50.0,65.0,115.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,SEN Men 81,MESSAS Ayoub,77.12,60.0,65.0,-70.0,70.0,80.0,-85.0,65.0,80.0,145.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,SEN Men 89,GRAVOIS Ugo,82.26,90.0,101.0,-0.0,99.0,-116.0,125.0,101.0,125.0,226.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,SEN Men 89,DEROUET Romain,82.39,75.0,80.0,85.0,105.0,110.0,-115.0,85.0,110.0,195.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,SEN Men 89,MAUNIER Raphaël,87.0,72.0,78.0,80.0,100.0,101.0,105.0,80.0,105.0,185.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,SEN Men 89,LATROMPETTE Kilian,82.41,80.0,90.0,-100.0,85.0,-91.0,-224.0,90.0,85.0,175.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,SEN Men 96,MAUMAIRE Loïc,90.63,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,SEN Men 96,COLIN Bruno,89.25,60.0,64.0,68.0,80.0,90.0,-0.0,68.0,90.0,158.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,U13 Men 35,ALI ISSA Aiyad,33.14,10.0,12.0,14.0,10.0,12.0,14.0,14.0,14.0,28.0
IDF - Chpt Départemental - Franconville - Championnat Départemental,2023-12-02,U13 Men 35,ALI ISSA Aiyad,33.14,10.0,12.0,14.0,10.0,12.0,14.0,14.0,14.0,28.0
