event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,U15 Women >69,FONTENELLE Chloe,77.9,52.0,55.0,58.0,70.0,74.0,-78.0,58.0,74.0,132.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,U20 Women 63,DEROULEDE Lili-gabrielle,62.5,78.0,81.0,84.0,92.0,95.0,98.0,84.0,98.0,182.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,U20 Women 77,FONTENELLE Lea,69.3,49.0,52.0,55.0,59.0,63.0,-66.0,55.0,63.0,118.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 48,CHAIX Calista,48.0,53.0,55.0,-57.0,60.0,63.0,66.0,55.0,66.0,121.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 53,MOCAER LORGERE Nolwenn,49.2,54.0,57.0,59.0,74.0,77.0,-80.0,59.0,77.0,136.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 53,TOUCHARD Maeva,48.85,54.0,57.0,59.0,65.0,68.0,-70.0,59.0,68.0,127.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 53,ESTEOULLE Chloë,52.4,43.0,47.0,-50.0,58.0,61.0,63.0,47.0,63.0,110.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 58,SAINT MAXENT Manon,55.05,65.0,70.0,-73.0,80.0,85.0,-88.0,70.0,85.0,155.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 63,RAMEZ Charlotte,61.75,65.0,70.0,73.0,83.0,87.0,-90.0,73.0,87.0,160.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 69,PANN Nina,64.0,70.0,73.0,-76.0,90.0,93.0,96.0,73.0,96.0,169.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 69,VAILLET Julie,68.85,70.0,75.0,-80.0,82.0,86.0,90.0,75.0,90.0,165.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 77,COURSET Amandine,69.85,70.0,74.0,-77.0,92.0,96.0,99.0,74.0,99.0,173.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 77,GROSJEAN Caroline,69.5,55.0,62.0,-66.0,75.0,80.0,-83.0,62.0,80.0,142.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 86,WYSS Angela,78.1,80.0,84.0,-87.0,102.0,105.0,106.0,84.0,106.0,190.0
NAQ - NAT 1 - St Médard - 1er Tour - St Médard / Comines / Monteux,2025-10-18,SEN Women 86,FURET Zoé,80.6,78.0,81.0,-85.0,92.0,95.0,-99.0,81.0,95.0,176.0
