event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 79,TOKAR Bohdan,74.6,115.0,-118.0,-118.0,147.0,152.0,-155.0,115.0,152.0,267.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 79,SAUVE Michael,72.7,-98.0,98.0,104.0,120.0,128.0,132.0,104.0,132.0,236.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 79,BREAUX Nicolas,77.1,105.0,-110.0,-110.0,125.0,130.0,-135.0,105.0,130.0,235.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 79,CABEL Killian,77.4,-105.0,-105.0,105.0,123.0,128.0,-133.0,105.0,128.0,233.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 88,FAUCHER Camille,80.8,115.0,-119.0,-119.0,141.0,-150.0,-150.0,115.0,141.0,256.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 88,DESACHY Tom,87.2,108.0,113.0,-118.0,135.0,140.0,-145.0,113.0,140.0,253.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 88,GRIMALDI Romain,80.2,97.0,101.0,104.0,117.0,122.0,126.0,104.0,126.0,230.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 88,PATOURAUX Esteban,80.8,92.0,96.0,100.0,118.0,122.0,-125.0,100.0,122.0,222.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 94,CARLIER Damien,93.8,125.0,-130.0,130.0,150.0,155.0,-158.0,130.0,155.0,285.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 94,DESTEUQUE Maxime,89.6,115.0,120.0,123.0,135.0,140.0,150.0,123.0,150.0,273.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 94,BOIS Armand,94.0,117.0,121.0,-125.0,154.0,-160.0,-160.0,121.0,154.0,275.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 110,BARBOSA Enzo,97.0,110.0,-115.0,115.0,140.0,146.0,149.0,115.0,149.0,264.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 110,HERBE Maxime,100.7,110.0,-115.0,-115.0,140.0,145.0,-149.0,110.0,145.0,255.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 110,VEJUX Gianni,104.3,110.0,115.0,-120.0,140.0,-150.0,-150.0,115.0,140.0,255.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 110,CHEPIS Antoine,95.1,-103.0,103.0,-106.0,140.0,-145.0,-145.0,103.0,140.0,243.0
