event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Figeac - France élite,2022-06-10,U17 Women 49,LEMÉ Youna,48.3,53.0,55.0,57.0,64.0,69.0,70.0,57.0,70.0,127.0
BRE - Figeac - France élite,2022-06-10,U17 Women 55,PRIGENT MADEC Théoline,54.6,65.0,68.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
BRE - Figeac - France élite,2022-06-10,U17 Women 55,QUERE Eloïse,53.8,50.0,-53.0,53.0,62.0,65.0,-68.0,53.0,65.0,118.0
BRE - Figeac - France élite,2022-06-10,U17 Women 55,QUERE Noémie,53.7,-52.0,52.0,55.0,58.0,-60.0,60.0,55.0,60.0,115.0
BRE - Figeac - France élite,2022-06-10,U17 Women 76,SCOARNEC Ambre,73.5,62.0,66.0,-71.0,80.0,85.0,-90.0,66.0,85.0,151.0
BRE - Figeac - France élite,2022-06-10,U20 Women 81,GRISOT Yvane,77.3,74.0,-79.0,-81.0,90.0,-97.0,-100.0,74.0,90.0,164.0
BRE - Figeac - France élite,2022-06-10,SEN Women 45,MOREAU Élisabeth,43.6,51.0,-54.0,55.0,61.0,65.0,68.0,55.0,68.0,123.0
BRE - Figeac - France élite,2022-06-10,SEN Women 76,LOUISON TANGUY Céline,74.1,72.0,75.0,77.0,93.0,-98.0,98.0,77.0,98.0,175.0
BRE - Figeac - France élite,2022-06-10,U15 Women 40,DIOGUARDI Nina,39.3,35.0,-38.0,38.0,47.0,-50.0,50.0,38.0,50.0,88.0
BRE - Figeac - France élite,2022-06-10,U15 Women 40,BIZEAU Alexine,38.8,25.0,28.0,-30.0,-35.0,35.0,-39.0,28.0,35.0,63.0
BRE - Figeac - France élite,2022-06-10,U15 Women 55,LESAGE Mylene,55.0,42.0,-44.0,-44.0,45.0,50.0,-56.0,42.0,50.0,92.0
BRE - Figeac - France élite,2022-06-10,U15 Women 59,ALONSO Maelys,59.0,45.0,47.0,-50.0,-57.0,57.0,63.0,47.0,63.0,110.0
BRE - Figeac - France élite,2022-06-10,U15 Women 64,GALVAO PEREIRA Andrada,59.5,55.0,58.0,-60.0,72.0,75.0,-77.0,58.0,75.0,133.0
BRE - Figeac - France élite,2022-06-10,U17 Women 49,PHAM Lee na,48.3,40.0,43.0,-45.0,52.0,-55.0,55.0,43.0,55.0,98.0
BRE - Figeac - France élite,2022-06-10,U17 Women 59,LECLERC Jade,57.6,53.0,56.0,57.0,71.0,73.0,75.0,57.0,75.0,132.0
BRE - Figeac - France élite,2022-06-10,U17 Women 59,GAILLET Jade,58.5,44.0,48.0,50.0,62.0,65.0,67.0,50.0,67.0,117.0
BRE - Figeac - France élite,2022-06-10,U17 Women 71,NOURTIER Lyla,68.2,55.0,-59.0,59.0,72.0,75.0,78.0,59.0,78.0,137.0
BRE - Figeac - France élite,2022-06-10,U20 Women 45,THIERRY Charlotte,44.5,47.0,49.0,51.0,-60.0,62.0,-66.0,51.0,62.0,113.0
BRE - Figeac - France élite,2022-06-10,U20 Women 59,MAAFI Meissane,55.6,50.0,-53.0,53.0,65.0,-68.0,-69.0,53.0,65.0,118.0
BRE - Figeac - France élite,2022-06-10,SEN Women 45,PATRY-LECLAIRE Chloé,42.6,53.0,-56.0,57.0,64.0,67.0,-69.0,57.0,67.0,124.0
BRE - Figeac - France élite,2022-06-10,SEN Women 59,BOURGEOIS Lola,57.6,-65.0,65.0,-68.0,80.0,84.0,-87.0,65.0,84.0,149.0
BRE - Figeac - France élite,2022-06-10,SEN Women 59,BOCQUET Ambre,57.5,-62.0,-63.0,-63.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
BRE - Figeac - France élite,2022-06-10,U15 Women 40,DIOGUARDI Nina,39.3,35.0,-38.0,38.0,47.0,-50.0,50.0,38.0,50.0,88.0
