event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,U15 Men 89,FLECHAUD Mateo,83.0,90.0,-95.0,96.0,110.0,115.0,-120.0,96.0,115.0,211.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 81,FLECHAUD Romaric,74.89,83.0,-87.0,90.0,107.0,112.0,-116.0,90.0,112.0,202.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 81,TREHOREL Antonin,80.87,85.0,90.0,95.0,105.0,-110.0,-111.0,95.0,105.0,200.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 81,HOAREAU Emerick,78.05,83.0,-90.0,-92.0,111.0,116.0,-121.0,83.0,116.0,199.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 81,GAILLAC Eric,73.84,-77.0,-80.0,80.0,92.0,95.0,-100.0,80.0,95.0,175.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 89,GRONDIN Alan-théo,85.8,95.0,-100.0,100.0,120.0,130.0,-135.0,100.0,130.0,230.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 89,KHOON-YAM Brice,85.96,-90.0,-90.0,90.0,112.0,117.0,122.0,90.0,122.0,212.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 89,MAILLOT Sebastien,84.09,90.0,95.0,-100.0,105.0,111.0,-115.0,95.0,111.0,206.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 89,PAUSE Cédric,88.65,75.0,80.0,-85.0,107.0,-112.0,112.0,80.0,112.0,192.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 89,HOAREAU Patrice,88.78,78.0,-81.0,-83.0,80.0,85.0,90.0,78.0,90.0,168.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 96,PAYET Manuel,94.05,87.0,92.0,-100.0,122.0,-130.0,-130.0,92.0,122.0,214.0
