event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,U17 Women 64,FONTAINE Maelle,61.4,18.0,20.0,-22.0,25.0,28.0,31.0,20.0,31.0,51.0
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,U17 Women 81,CLOTAGATIDE Marine,79.6,20.0,22.0,24.0,28.0,31.0,34.0,24.0,34.0,58.0
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,U20 Women 64,PAYET Mathilde,63.2,33.0,-35.0,35.0,-38.0,40.0,-43.0,35.0,40.0,75.0
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,U20 Women 64,PAYET Orlane,63.7,30.0,-32.0,-32.0,38.0,41.0,-45.0,30.0,41.0,71.0
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,SEN Women 55,DUCAFFY Sascha,54.5,40.0,-43.0,45.0,50.0,55.0,-60.0,45.0,55.0,100.0
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,SEN Women 55,SEIGNE Pauline,54.5,38.0,-41.0,-43.0,44.0,48.0,-51.0,38.0,48.0,86.0
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,SEN Women 55,TECHER Morgane,52.3,25.0,28.0,31.0,37.0,40.0,42.0,31.0,42.0,73.0
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,SEN Women 59,FAUSTINO Anne-sophie,56.2,43.0,-45.0,-47.0,58.0,61.0,65.0,43.0,65.0,108.0
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,SEN Women 59,PERINET Vanille,58.1,43.0,-46.0,-46.0,57.0,60.0,-63.0,43.0,60.0,103.0
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,SEN Women 64,BALHI Olivia,62.9,58.0,-62.0,62.0,-74.0,76.0,-80.0,62.0,76.0,138.0
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,SEN Women 64,PIERRE Myrna,60.8,37.0,40.0,-43.0,47.0,-50.0,52.0,40.0,52.0,92.0
REU - Challenge Avenir - Saint-pierre - REUNION REGION SUD féminin,2024-04-28,SEN Women 64,BRUNEL Anais,60.9,34.0,37.0,-40.0,43.0,46.0,-49.0,37.0,46.0,83.0
