event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 2 - Lyon - REGIONALE 2 GAULOISE DE VAISE - VIRIAT,2025-12-13,U20 Women 77,IAFRATE Sara,71.8,80.0,85.0,88.0,105.0,110.0,-0.0,88.0,110.0,198.0
AURA - REG 2 - Lyon - REGIONALE 2 GAULOISE DE VAISE - VIRIAT,2025-12-13,SEN Women 58,PERRET Pauline,53.5,64.0,68.0,71.0,80.0,-85.0,-87.0,71.0,80.0,151.0
AURA - REG 2 - Lyon - REGIONALE 2 GAULOISE DE VAISE - VIRIAT,2025-12-13,SEN Women 69,VENDE Sarah,65.0,55.0,60.0,-65.0,80.0,-87.0,87.0,60.0,87.0,147.0
AURA - REG 2 - Lyon - REGIONALE 2 GAULOISE DE VAISE - VIRIAT,2025-12-13,SEN Women 69,CHIHI Mauranne jasmine,69.0,63.0,-67.0,-68.0,72.0,77.0,-80.0,63.0,77.0,140.0
AURA - REG 2 - Lyon - REGIONALE 2 GAULOISE DE VAISE - VIRIAT,2025-12-13,SEN Women 77,LAMBERT Joy,74.5,-59.0,60.0,-63.0,73.0,77.0,-80.0,60.0,77.0,137.0
AURA - REG 2 - Lyon - REGIONALE 2 GAULOISE DE VAISE - VIRIAT,2025-12-13,SEN Women 86,DESCOTTES Laureline,79.9,40.0,43.0,45.0,55.0,60.0,-63.0,45.0,60.0,105.0
AURA - REG 2 - Lyon - REGIONALE 2 GAULOISE DE VAISE - VIRIAT,2025-12-13,SEN Men 79,PESCHOUD Frederic,78.3,69.0,72.0,-74.0,88.0,92.0,95.0,72.0,95.0,167.0
AURA - REG 2 - Lyon - REGIONALE 2 GAULOISE DE VAISE - VIRIAT,2025-12-13,SEN Men 79,THARAGONNET Simon,71.7,63.0,65.0,67.0,83.0,85.0,-88.0,67.0,85.0,152.0
AURA - REG 2 - Lyon - REGIONALE 2 GAULOISE DE VAISE - VIRIAT,2025-12-13,SEN Men 88,BADET Thomas,84.1,77.0,81.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
AURA - REG 2 - Lyon - REGIONALE 2 GAULOISE DE VAISE - VIRIAT,2025-12-13,SEN Men 94,PERRIER Paul,91.0,75.0,80.0,-85.0,95.0,100.0,105.0,80.0,105.0,185.0
AURA - REG 2 - Lyon - REGIONALE 2 GAULOISE DE VAISE - VIRIAT,2025-12-13,U20 Men 65,LE FUSTEC Maxim,61.4,63.0,66.0,69.0,85.0,-90.0,91.0,69.0,91.0,160.0
