event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,U20 Men 73,RAGOT Mael,69.5,47.0,50.0,52.0,58.0,62.0,66.0,52.0,66.0,118.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men 61,PICHOFF Enzo,58.9,-33.0,35.0,38.0,50.0,-54.0,55.0,38.0,55.0,93.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men 67,GABORET Alexis,66.9,35.0,-38.0,38.0,45.0,50.0,-57.0,38.0,50.0,88.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men 73,PELLOILE Tom,67.8,65.0,68.0,70.0,65.0,70.0,75.0,70.0,75.0,145.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men 73,CATROUX Boris,72.9,-40.0,45.0,48.0,60.0,67.0,80.0,48.0,80.0,128.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men 73,HEMERY James,71.6,37.0,40.0,43.0,52.0,55.0,-60.0,43.0,55.0,98.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men 81,LUCIANO Antoine,73.6,62.0,66.0,-68.0,75.0,79.0,-82.0,66.0,79.0,145.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men 81,CRESPIN Thomas,79.6,56.0,59.0,64.0,73.0,78.0,-85.0,64.0,78.0,142.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men 81,SORGNIARD Christopher,75.3,60.0,63.0,-65.0,75.0,79.0,-82.0,63.0,79.0,142.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men 89,MABANDZA Cheridal,85.2,50.0,55.0,58.0,70.0,75.0,80.0,58.0,80.0,138.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men 96,MAGALDI Romain,92.5,70.0,74.0,76.0,-90.0,-95.0,95.0,76.0,95.0,171.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men 109,SEIGNEUR Gael,107.2,47.0,-50.0,52.0,60.0,65.0,-68.0,52.0,65.0,117.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Men >109,DARQUET Yann,115.8,65.0,70.0,-75.0,-75.0,75.0,80.0,70.0,80.0,150.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Women 71,ANSEL Thea,70.0,27.0,30.0,32.0,37.0,40.0,42.0,32.0,42.0,74.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Women 71,RAKRAKI MAHFOUD Naima,68.8,23.0,25.0,-27.0,33.0,35.0,-37.0,25.0,35.0,60.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Women 71,ANSEL Thea,70.0,27.0,30.0,32.0,37.0,40.0,42.0,32.0,42.0,74.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,SEN Women 71,RAKRAKI MAHFOUD Naima,68.8,23.0,25.0,-27.0,33.0,35.0,-37.0,25.0,35.0,60.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,U15 Women >81,FAVIÈRE Yvannie,85.9,35.0,36.0,38.0,48.0,50.0,53.0,38.0,53.0,91.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,U15 Women >81,BEGOT Maïna,95.3,24.0,26.0,-28.0,30.0,33.0,-36.0,26.0,33.0,59.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,U17 Women 73,BERTHEVAS Ozvanne,67.9,-36.0,-38.0,-38.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,U20 Women 55,RICHIR Chloe,53.8,30.0,33.0,-35.0,40.0,-43.0,43.0,33.0,43.0,76.0
CVL - Challenge Avenir - Olivet - Hom,2024-02-18,U20 Women 81,GUILLEY Valentine,77.5,37.0,-40.0,40.0,45.0,49.0,-51.0,40.0,49.0,89.0
