event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - HOM - Wittenheim -  3ème Journée - US Wittenheim HM 2 - CH Petite Roselle,2025-01-04,U15 Men 67,AOUNI Maxence,65.1,-80.0,80.0,84.0,105.0,110.0,-113.0,84.0,110.0,194.0
GE - REG 2 - HOM - Wittenheim -  3ème Journée - US Wittenheim HM 2 - CH Petite Roselle,2025-01-04,U20 Men 81,LAEMLIN Yoan,79.2,74.0,78.0,-81.0,97.0,102.0,105.0,78.0,105.0,183.0
GE - REG 2 - HOM - Wittenheim -  3ème Journée - US Wittenheim HM 2 - CH Petite Roselle,2025-01-04,SEN Men 81,VANDERSTRAETEN Arthur,76.8,75.0,80.0,-83.0,104.0,-108.0,108.0,80.0,108.0,188.0
GE - REG 2 - HOM - Wittenheim -  3ème Journée - US Wittenheim HM 2 - CH Petite Roselle,2025-01-04,SEN Men 89,FUNFSCHILLING Fabien,82.8,83.0,-88.0,90.0,110.0,115.0,120.0,90.0,120.0,210.0
GE - REG 2 - HOM - Wittenheim -  3ème Journée - US Wittenheim HM 2 - CH Petite Roselle,2025-01-04,SEN Men 89,HEIL Maxime,84.0,85.0,90.0,-95.0,95.0,105.0,-110.0,90.0,105.0,195.0
GE - REG 2 - HOM - Wittenheim -  3ème Journée - US Wittenheim HM 2 - CH Petite Roselle,2025-01-04,SEN Men 89,BARTH Loïc,83.5,70.0,75.0,78.0,98.0,103.0,107.0,78.0,107.0,185.0
GE - REG 2 - HOM - Wittenheim -  3ème Journée - US Wittenheim HM 2 - CH Petite Roselle,2025-01-04,SEN Men 89,SCHMITT Maxime,81.7,70.0,-75.0,77.0,85.0,-90.0,93.0,77.0,93.0,170.0
GE - REG 2 - HOM - Wittenheim -  3ème Journée - US Wittenheim HM 2 - CH Petite Roselle,2025-01-04,SEN Men 89,PYTYPYW Adrien,81.2,60.0,65.0,-70.0,80.0,87.0,-0.0,65.0,87.0,152.0
GE - REG 2 - HOM - Wittenheim -  3ème Journée - US Wittenheim HM 2 - CH Petite Roselle,2025-01-04,SEN Men >109,PYTYPYW Francis,132.0,75.0,-82.0,-85.0,110.0,115.0,-120.0,75.0,115.0,190.0
GE - REG 2 - HOM - Wittenheim -  3ème Journée - US Wittenheim HM 2 - CH Petite Roselle,2025-01-04,SEN Men >109,ZANATTA Jerome,115.1,65.0,-70.0,-70.0,-95.0,95.0,100.0,65.0,100.0,165.0
