event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U15 Men 49,CHASTAN Allan,47.4,28.0,32.0,-36.0,35.0,-40.0,40.0,32.0,40.0,72.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U15 Men 49,NOGUIER Cédric,36.4,14.0,16.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U15 Men 55,ESSAHRAUI Ahmeddine,54.4,-28.0,28.0,31.0,39.0,-43.0,43.0,31.0,43.0,74.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U15 Men 55,XAVIER DO CARMO Michel,53.9,25.0,28.0,-31.0,35.0,-38.0,40.0,28.0,40.0,68.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U15 Men 61,GIANNOTTI Leo,56.0,20.0,22.0,24.0,24.0,-26.0,28.0,24.0,28.0,52.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U15 Men 67,MILLE Adam,66.25,57.0,60.0,-63.0,70.0,75.0,80.0,60.0,80.0,140.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U15 Men 67,LANGLOIS Emeryck,64.1,30.0,33.0,35.0,38.0,-42.0,42.0,35.0,42.0,77.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U15 Men 67,FERNANDEZ Corentin,64.1,23.0,26.0,-29.0,33.0,36.0,-39.0,26.0,36.0,62.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U15 Men 96,QUINTON Mathis,91.4,25.0,28.0,30.0,-30.0,30.0,-33.0,30.0,30.0,60.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U17 Men 49,HERIN Dylan,42.6,37.0,-40.0,-41.0,47.0,50.0,52.0,37.0,52.0,89.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U17 Men 55,MARTIN Sam,53.5,28.0,32.0,35.0,38.0,42.0,-45.0,35.0,42.0,77.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U17 Men 61,HOARAU Marley,58.55,47.0,50.0,53.0,-55.0,55.0,60.0,53.0,60.0,113.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U17 Men 67,VUILLEMIN Joël,64.8,45.0,48.0,52.0,-67.0,68.0,-73.0,52.0,68.0,120.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U20 Men 61,BOLUDA Matthieu,60.95,60.0,63.0,66.0,72.0,-75.0,75.0,66.0,75.0,141.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U20 Men 67,GAZAN Nolan,66.8,-40.0,40.0,45.0,53.0,57.0,60.0,45.0,60.0,105.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U20 Men 73,ZAROUKI Keyan,72.4,80.0,-84.0,84.0,101.0,106.0,-111.0,84.0,106.0,190.0
PACA - 2ème Challenge Avenir - U15 à U20 Masculins - Sorgues - Secteur C,2024-12-07,U20 Men 73,ZIANI Anas,73.0,55.0,-60.0,60.0,-72.0,72.0,81.0,60.0,81.0,141.0
