event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC-Chp Reg 1 Feminin,2025-01-18,U15 Women 49,MALLOUK Manel,47.1,15.0,18.0,20.0,23.0,25.0,28.0,20.0,28.0,48.0
BFC-Chp Reg 1 Feminin,2025-01-18,U20 Women 55,BOUZIANI Sirine,52.3,20.0,23.0,-26.0,25.0,28.0,30.0,23.0,30.0,53.0
BFC-Chp Reg 1 Feminin,2025-01-18,U20 Women 76,HAUDRECHY Chloé,73.4,-58.0,-58.0,58.0,75.0,79.0,-83.0,58.0,79.0,137.0
BFC-Chp Reg 1 Feminin,2025-01-18,SEN Women 55,GIOT Justine,53.8,47.0,50.0,-53.0,59.0,63.0,66.0,50.0,66.0,116.0
BFC-Chp Reg 1 Feminin,2025-01-18,SEN Women 59,GONTIER Amandine,58.65,55.0,-58.0,58.0,68.0,70.0,-73.0,58.0,70.0,128.0
BFC-Chp Reg 1 Feminin,2025-01-18,SEN Women 59,LOISEAU Corinne,58.15,30.0,35.0,38.0,40.0,45.0,47.0,38.0,47.0,85.0
BFC-Chp Reg 1 Feminin,2025-01-18,SEN Women 64,JULLIEN Marine,62.95,63.0,-66.0,-68.0,78.0,81.0,-84.0,63.0,81.0,144.0
BFC-Chp Reg 1 Feminin,2025-01-18,SEN Women 64,ROBERT Juliette,59.8,53.0,56.0,-59.0,65.0,69.0,-72.0,56.0,69.0,125.0
BFC-Chp Reg 1 Feminin,2025-01-18,SEN Women 71,FERREIRA ROLO Mathilde,68.9,58.0,62.0,-66.0,74.0,-78.0,-81.0,62.0,74.0,136.0
BFC-Chp Reg 1 Feminin,2025-01-18,SEN Women 71,MOUGIN Lou,67.15,53.0,56.0,59.0,62.0,66.0,-69.0,59.0,66.0,125.0
BFC-Chp Reg 1 Feminin,2025-01-18,SEN Women 71,PARADIS Charlotte - julie,70.95,37.0,41.0,44.0,56.0,60.0,-63.0,44.0,60.0,104.0
BFC-Chp Reg 1 Feminin,2025-01-18,SEN Women 76,MORIN Cecile,72.9,58.0,62.0,65.0,75.0,-80.0,81.0,65.0,81.0,146.0
BFC-Chp Reg 1 Feminin,2025-01-18,SEN Women 87,MOURLOT Isabelle,85.2,45.0,48.0,51.0,-57.0,58.0,61.0,51.0,61.0,112.0
BFC-Chp Reg 1 Feminin,2025-01-18,SEN Women >87,LANTOINE Julie,91.0,52.0,55.0,-59.0,63.0,67.0,-70.0,55.0,67.0,122.0
