event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,U15 Women 58,STATTNER Léa,56.8,36.0,39.0,-42.0,47.0,50.0,-53.0,39.0,50.0,89.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,U17 Women 53,DIDRY Lucie,50.3,27.0,30.0,-32.0,37.0,-41.0,-41.0,30.0,37.0,67.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,U17 Women 63,VERLET Emy,59.8,-42.0,-43.0,-43.0,50.0,57.0,-60.0,0.0,57.0,0.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,U17 Women 69,ARNU Chloe,68.1,37.0,42.0,-46.0,47.0,52.0,-57.0,42.0,52.0,94.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,U20 Women 53,NOÉ Maya,52.2,33.0,36.0,39.0,-46.0,48.0,-51.0,39.0,48.0,87.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,U20 Women 58,MARGUERAT Lola,58.0,43.0,46.0,-49.0,56.0,60.0,-63.0,46.0,60.0,106.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,SEN Women 58,ALAMI Juliette,54.7,23.0,-26.0,-26.0,25.0,28.0,31.0,23.0,31.0,54.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,SEN Women 63,HUENTZ Marie,60.2,49.0,53.0,56.0,70.0,-75.0,77.0,56.0,77.0,133.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,SEN Women 63,CANTRULE Laura,63.0,46.0,49.0,53.0,57.0,60.0,-65.0,53.0,60.0,113.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,SEN Women 63,ANTOINE Nathalie,58.6,18.0,21.0,-23.0,20.0,22.0,-25.0,21.0,22.0,43.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,SEN Women 69,SCHNELLER Justine,64.2,59.0,64.0,-69.0,75.0,77.0,84.0,64.0,84.0,148.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,SEN Women 77,JOUSSET Laurine,74.4,72.0,76.0,-80.0,86.0,91.0,96.0,76.0,96.0,172.0
GE - Challenge Avenir - Fameck - 3ème challenge Avenir,2025-12-20,SEN Women 86,ZACHARY Emmanuelle,83.3,15.0,-18.0,-18.0,20.0,-22.0,22.0,15.0,22.0,37.0
