event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 61,BACHEROT Yannis,60.12,86.0,90.0,-93.0,114.0,-118.0,-118.0,90.0,114.0,204.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 81,LEPAUL Emmanuel,78.5,122.0,127.0,132.0,150.0,158.0,-163.0,132.0,158.0,290.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 81,D'ANNA Steven,76.0,105.0,110.0,-115.0,135.0,140.0,145.0,110.0,145.0,255.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 81,WAILLY Nicolas,80.6,105.0,110.0,115.0,129.0,135.0,-140.0,115.0,135.0,250.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 81,COUÉ Bastien,73.95,100.0,107.0,-111.0,125.0,-130.0,130.0,107.0,130.0,237.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 81,HABAS Nicolas,79.7,100.0,106.0,-110.0,129.0,135.0,-141.0,106.0,135.0,241.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 81,PICHOT Maxime,80.3,90.0,-100.0,100.0,120.0,125.0,130.0,100.0,130.0,230.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 89,FAVETTE Alexandre,87.8,115.0,120.0,125.0,-145.0,145.0,150.0,125.0,150.0,275.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 89,GROSJEAN Alexandre,83.1,112.0,115.0,120.0,133.0,140.0,-145.0,120.0,140.0,260.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 89,MULLER John,81.5,105.0,-110.0,-110.0,140.0,145.0,150.0,105.0,150.0,255.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 89,DURAND Paul,88.32,109.0,113.0,-117.0,132.0,137.0,-141.0,113.0,137.0,250.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 96,GRAILLOT Jessy,90.92,125.0,133.0,140.0,155.0,165.0,-171.0,140.0,165.0,305.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 96,SPERKA Sacha,94.1,-125.0,125.0,130.0,150.0,-158.0,-158.0,130.0,150.0,280.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men 109,FERRE Benjamin,107.8,140.0,-145.0,145.0,180.0,185.0,192.0,145.0,192.0,337.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Men >109,MARTIN Hugo,120.26,135.0,140.0,146.0,168.0,174.0,180.0,146.0,180.0,326.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,U20 Women 71,ANTONIO Lea marie,64.8,73.0,76.0,79.0,96.0,100.0,104.0,79.0,104.0,183.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Women 55,BEL Iris,54.1,68.0,72.0,-75.0,88.0,93.0,97.0,72.0,97.0,169.0
BFC - TOP 9 - 21000 dijon - BFC-J3-Dijon,2025-01-11,SEN Women 59,WAALER Sol anette,55.8,75.0,80.0,82.0,95.0,100.0,103.0,82.0,103.0,185.0
