event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U15 Men 49,BRUNET Esteban,46.2,18.0,20.0,23.0,26.0,28.0,30.0,23.0,30.0,53.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U15 Men 55,MARLOT-NIZET Lucas,49.8,20.0,22.0,25.0,30.0,33.0,36.0,25.0,36.0,61.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U15 Men 55,FAUCON Maxime,54.0,18.0,20.0,23.0,25.0,28.0,31.0,23.0,31.0,54.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U15 Men 55,POLLET Esteban,52.0,20.0,22.0,-24.0,25.0,28.0,31.0,22.0,31.0,53.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U15 Men 61,ISSAM AIDOUDI Anis,60.9,24.0,27.0,30.0,34.0,37.0,41.0,30.0,41.0,71.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U15 Men 67,BOUCKÉ Jean,63.3,27.0,30.0,-32.0,35.0,39.0,43.0,30.0,43.0,73.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U15 Men 73,CUVELIER Nolan,68.2,30.0,33.0,36.0,38.0,-42.0,42.0,36.0,42.0,78.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U17 Men 81,COUTTEURE Lucas,74.9,45.0,48.0,52.0,60.0,-66.0,70.0,52.0,70.0,122.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U20 Men 61,RIQUIER Alexis,56.7,42.0,45.0,-48.0,60.0,-63.0,-63.0,45.0,60.0,105.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U20 Men 67,RIQUIER Daniel,63.7,65.0,75.0,-78.0,-75.0,-75.0,75.0,75.0,75.0,150.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U17 Women 59,THOMAS Shayna,59.0,49.0,51.0,53.0,63.0,66.0,69.0,53.0,69.0,122.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,SEN Women 71,BERNAY Celly,70.9,-48.0,48.0,51.0,63.0,66.0,-69.0,51.0,66.0,117.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,SEN Women 71,LEBLANC Lexane,69.4,-48.0,-48.0,48.0,55.0,60.0,-63.0,48.0,60.0,108.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,U17 Women 59,THOMAS Shayna,59.0,49.0,51.0,53.0,63.0,66.0,69.0,53.0,69.0,122.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,SEN Women 71,BERNAY Celly,70.9,-48.0,48.0,51.0,63.0,66.0,-69.0,51.0,66.0,117.0
HDF - Challenge Avenir - Lomme - 3ème Challenge avenir,2024-04-13,SEN Women 71,LEBLANC Lexane,69.4,-48.0,-48.0,48.0,55.0,60.0,-63.0,48.0,60.0,108.0
