event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,U15 Men 49,SCHWALM-ENCRENAZ Guilhem,38.5,17.0,-19.0,19.0,20.0,23.0,25.0,19.0,25.0,44.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,U17 Men 67,BEY Zelian,66.1,48.0,-52.0,52.0,-67.0,67.0,-70.0,52.0,67.0,119.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,U17 Men 73,GIGONDAN Matheo,72.6,90.0,97.0,-100.0,112.0,-117.0,-117.0,97.0,112.0,209.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,U20 Men 73,CHANUT Leo,70.7,70.0,75.0,81.0,88.0,92.0,96.0,81.0,96.0,177.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,U20 Men 73,PATOURAUX Esteban,70.2,71.0,74.0,-77.0,92.0,97.0,100.0,74.0,100.0,174.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,U20 Men 73,LABAT Noah,71.0,50.0,55.0,60.0,55.0,63.0,70.0,60.0,70.0,130.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 61,BIRRITTIERI Justin,56.6,40.0,45.0,-51.0,-45.0,50.0,55.0,45.0,55.0,100.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 73,MOLESTI Alexandre,71.2,85.0,90.0,95.0,-115.0,-115.0,115.0,95.0,115.0,210.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 73,DUPLAN Matthieu,72.7,66.0,70.0,73.0,95.0,97.0,101.0,73.0,101.0,174.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 73,HARDOUIN Edouard,72.7,72.0,76.0,-80.0,90.0,-94.0,94.0,76.0,94.0,170.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 73,INGUIMBERTY Marc,71.7,55.0,60.0,63.0,65.0,69.0,73.0,63.0,73.0,136.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 81,SAMMUT Nicolas,73.6,-92.0,92.0,-101.0,115.0,122.0,130.0,92.0,130.0,222.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 81,PEIRONA Kevin,79.6,87.0,90.0,-93.0,117.0,122.0,-127.0,90.0,122.0,212.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 81,LE NAGARD Romain,80.3,90.0,-95.0,-95.0,115.0,-120.0,-0.0,90.0,115.0,205.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 81,HARRIS Sekou,80.2,80.0,90.0,-95.0,100.0,110.0,-120.0,90.0,110.0,200.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 81,PEREZ Sébastien,74.4,78.0,-83.0,-83.0,103.0,-108.0,-108.0,78.0,103.0,181.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 81,BURLA Romain,74.9,73.0,-78.0,-80.0,97.0,102.0,-105.0,73.0,102.0,175.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 81,REYNAUD Loic,73.2,60.0,65.0,-70.0,80.0,-0.0,-0.0,65.0,80.0,145.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 81,BERTHEL Yann,78.0,57.0,60.0,-63.0,-72.0,75.0,-77.0,60.0,75.0,135.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 81,ESPINOLA Manuel,76.1,50.0,55.0,58.0,65.0,70.0,75.0,58.0,75.0,133.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 81,POROT Olivier,79.6,53.0,57.0,-60.0,64.0,69.0,72.0,57.0,72.0,129.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 89,ARREDONDO Marc,86.4,95.0,-100.0,100.0,115.0,-121.0,122.0,100.0,122.0,222.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 89,CARRETIE Vincent,82.3,91.0,-100.0,-102.0,105.0,-110.0,-115.0,91.0,105.0,196.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 89,SENGELE Romain,86.8,66.0,70.0,-73.0,100.0,105.0,-108.0,70.0,105.0,175.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 96,ARQUIER Francois,95.6,-68.0,70.0,-74.0,85.0,-92.0,-0.0,70.0,85.0,155.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 96,ROYER SYLVESTRE BRU Carl,94.6,85.0,90.0,-95.0,-115.0,-115.0,-115.0,90.0,0.0,0.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 102,PASTOR Marc,100.2,76.0,-0.0,-0.0,101.0,-0.0,-0.0,76.0,101.0,177.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Men 109,WALLON Renaud,107.4,73.0,77.0,81.0,105.0,-110.0,110.0,81.0,110.0,191.0
PACA - Challenge Avenir - Aix en Provence - 3ème journée,2022-01-29,SEN Women 55,LYAUDET INABNIT Chrystel,52.4,38.0,41.0,43.0,48.0,51.0,53.0,43.0,53.0,96.0
