event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - NAT 1 - St medard en jalles - nouvelle aquitaine 4éme journée,2024-03-09,SEN Men 67,ANTUNES Tiago,61.3,-92.0,92.0,96.0,120.0,125.0,-128.0,96.0,125.0,221.0
NAQ - NAT 1 - St medard en jalles - nouvelle aquitaine 4éme journée,2024-03-09,SEN Men 73,BERTRAND Alexandre,69.8,105.0,111.0,115.0,-133.0,-133.0,133.0,115.0,133.0,248.0
NAQ - NAT 1 - St medard en jalles - nouvelle aquitaine 4éme journée,2024-03-09,SEN Men 73,LECOMTE Ewen,71.4,106.0,-109.0,-109.0,131.0,-134.0,-134.0,106.0,131.0,237.0
NAQ - NAT 1 - St medard en jalles - nouvelle aquitaine 4éme journée,2024-03-09,SEN Men 81,RICHEBOIS Edward,75.1,100.0,-105.0,-106.0,-120.0,-120.0,-120.0,100.0,0.0,0.0
NAQ - NAT 1 - St medard en jalles - nouvelle aquitaine 4éme journée,2024-03-09,SEN Men 89,PETIT Victor,87.0,110.0,119.0,125.0,140.0,-150.0,-162.0,125.0,140.0,265.0
NAQ - NAT 1 - St medard en jalles - nouvelle aquitaine 4éme journée,2024-03-09,SEN Men 89,LE GUENNEC Louis,86.3,105.0,110.0,115.0,135.0,-140.0,-145.0,115.0,135.0,250.0
NAQ - NAT 1 - St medard en jalles - nouvelle aquitaine 4éme journée,2024-03-09,SEN Men 89,COURCIER Hugo,88.7,90.0,95.0,100.0,130.0,-136.0,-140.0,100.0,130.0,230.0
NAQ - NAT 1 - St medard en jalles - nouvelle aquitaine 4éme journée,2024-03-09,SEN Men 89,SEMIROT Clement,87.7,-110.0,-110.0,-110.0,130.0,-140.0,-140.0,0.0,130.0,0.0
NAQ - NAT 1 - St medard en jalles - nouvelle aquitaine 4éme journée,2024-03-09,SEN Men 89,PAOLONI Fabien,86.6,105.0,-110.0,-0.0,-0.0,-0.0,-0.0,105.0,0.0,0.0
NAQ - NAT 1 - St medard en jalles - nouvelle aquitaine 4éme journée,2024-03-09,SEN Men 96,BORDES Simon,89.2,102.0,-106.0,106.0,120.0,127.0,-132.0,106.0,127.0,233.0
