event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 45,LEROY Manon,45.0,-46.0,46.0,50.0,62.0,-67.0,-67.0,50.0,62.0,112.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 55,LAURENT Alexandra,51.9,60.0,-64.0,66.0,79.0,-84.0,-84.0,66.0,79.0,145.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 55,SIVASOTHEY Eunice agnes,55.0,55.0,60.0,-63.0,70.0,-77.0,77.0,60.0,77.0,137.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 55,CONSOLO Celia,54.8,50.0,53.0,-55.0,70.0,77.0,-80.0,53.0,77.0,130.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 55,AMRANE Hayate,53.9,50.0,-55.0,55.0,65.0,70.0,-75.0,55.0,70.0,125.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 59,RICO Shizuka,56.4,-75.0,75.0,-80.0,93.0,97.0,-100.0,75.0,97.0,172.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 59,CHIAULON Maud,58.9,75.0,-80.0,-80.0,80.0,90.0,-0.0,75.0,90.0,165.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 59,BRETELLE Rose,58.3,60.0,63.0,-65.0,-77.0,77.0,-80.0,63.0,77.0,140.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 59,ZHENG Noëlle,55.5,60.0,-63.0,-63.0,73.0,75.0,-77.0,60.0,75.0,135.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 59,CARTOLANO Laura,58.2,-56.0,56.0,60.0,68.0,73.0,-75.0,60.0,73.0,133.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 59,ZHENG Axelle,58.9,50.0,53.0,55.0,67.0,-70.0,-70.0,55.0,67.0,122.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 59,ZAVLYANOVA Maria,58.8,-60.0,-60.0,-60.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 59,CHAPELLE Celia,58.4,-66.0,-66.0,-66.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Chpt Ligue - Saint-maur - SENIORS FEMMES plateau 1,2025-04-06,SEN Women 71,PEREIRA Camille,70.0,-71.0,71.0,-74.0,-86.0,-86.0,86.0,71.0,86.0,157.0
