event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U15 Men 47,CRAND Owen,38.62,24.0,26.0,-28.0,30.0,32.0,34.0,26.0,34.0,60.0
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U15 Men 56,ALLA Bilal,53.06,38.0,41.0,43.0,52.0,54.0,56.0,43.0,56.0,99.0
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U15 Men 56,LAPIERRE Louis,52.22,42.0,-45.0,-45.0,51.0,54.0,-57.0,42.0,54.0,96.0
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U15 Men 60,BOILEAU Manolis,57.34,25.0,27.0,30.0,30.0,35.0,40.0,30.0,40.0,70.0
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U17 Men 71,BELLIER--BARREAU Mathis,65.25,70.0,73.0,75.0,83.0,87.0,-90.0,75.0,87.0,162.0
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U17 Men 94,FOURNIER Maxime,92.3,60.0,-63.0,-64.0,72.0,76.0,85.0,60.0,85.0,145.0
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U20 Men 60,BELLIER--BARREAU Mael,54.12,34.0,37.0,40.0,43.0,47.0,-50.0,40.0,47.0,87.0
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U20 Men 65,EVEN Joakim,60.8,55.0,58.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U20 Men 65,PACAUD Emilien,61.55,58.0,-61.0,61.0,-80.0,80.0,-83.0,61.0,80.0,141.0
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U15 Women 58,VILFEU Inaia,56.52,40.0,-42.0,-42.0,45.0,47.0,48.0,40.0,48.0,88.0
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U15 Women 63,FERRE Roxane,63.0,38.0,41.0,43.0,40.0,43.0,46.0,43.0,46.0,89.0
PDL - autre - St brevin les pins - 2 j Chpt  rég jeunes  1,2025-12-20,U17 Women 63,GEORGES Lylou,58.34,23.0,-25.0,-25.0,33.0,-35.0,-35.0,23.0,33.0,56.0
