event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,U15 Women 55,SOW Aby,52.0,-29.0,29.0,31.0,39.0,42.0,45.0,31.0,45.0,76.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,U17 Women 59,SEKKAL Nawel,58.7,34.0,-37.0,37.0,-46.0,46.0,-49.0,37.0,46.0,83.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,U17 Women 64,FILMOTTE Eurydice,61.3,-52.0,-52.0,54.0,-63.0,66.0,-68.0,54.0,66.0,120.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,U17 Women 64,LASFAR Dounia,60.1,38.0,40.0,-42.0,47.0,50.0,-53.0,40.0,50.0,90.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,U17 Women 76,JONQUIERES Héloïse,75.3,47.0,50.0,52.0,59.0,-63.0,63.0,52.0,63.0,115.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,U20 Women 55,LORET Leïlou,50.5,53.0,56.0,59.0,72.0,76.0,-79.0,59.0,76.0,135.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,U20 Women 59,MIQUEL Ines,58.9,57.0,60.0,-63.0,70.0,73.0,76.0,60.0,76.0,136.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,SEN Women 55,BICH Adèlaïde,54.7,53.0,-56.0,56.0,70.0,74.0,-76.0,56.0,74.0,130.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,SEN Women 55,LENY Apolline,54.5,53.0,57.0,59.0,68.0,-71.0,-71.0,59.0,68.0,127.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,SEN Women 59,RECURT Justine,57.7,68.0,71.0,-74.0,80.0,84.0,-92.0,71.0,84.0,155.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,SEN Women 59,BOUTIN Solène,59.0,-63.0,-63.0,63.0,87.0,92.0,-94.0,63.0,92.0,155.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,SEN Women 59,RODRIGUES Elora,56.9,-52.0,52.0,-55.0,62.0,65.0,68.0,52.0,68.0,120.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,SEN Women 64,LORTAL Orane,61.7,60.0,63.0,66.0,73.0,-77.0,-81.0,66.0,73.0,139.0
OCC - Critérium National - Montauban - U15F+U17F+U20F+SENF Plateau 5,2024-01-14,SEN Women 71,CORNIL Caroline,67.6,58.0,61.0,-65.0,70.0,74.0,78.0,61.0,78.0,139.0
