event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,U17 Men 67,ZAMBRANO PACHECO Santiago,64.7,40.0,43.0,45.0,-48.0,48.0,52.0,45.0,52.0,97.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,U20 Men 55,CHAMPIGNY Enzo,53.9,48.0,-50.0,50.0,65.0,-68.0,-68.0,50.0,65.0,115.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,U20 Men 61,DEBOSSE Liam,55.3,-34.0,34.0,36.0,53.0,56.0,58.0,36.0,58.0,94.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,U20 Men 73,TOUPET Adam,72.3,56.0,59.0,61.0,79.0,83.0,-85.0,61.0,83.0,144.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,U20 Men 73,BAIJOT Lucas,68.7,44.0,46.0,48.0,55.0,58.0,-61.0,48.0,58.0,106.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,U20 Men 73,AZZARO Adrien,69.8,44.0,48.0,52.0,-55.0,55.0,-58.0,52.0,55.0,107.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,SEN Men 67,FIETTE Laurent,66.6,56.0,59.0,62.0,74.0,78.0,80.0,62.0,80.0,142.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,SEN Men 73,DAUGY Remi,70.9,56.0,-59.0,59.0,80.0,83.0,-86.0,59.0,83.0,142.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,SEN Men 81,MICHEL Anthony,74.3,67.0,-70.0,70.0,94.0,98.0,100.0,70.0,100.0,170.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,SEN Men 81,LUCIANO Antoine,74.3,62.0,65.0,-67.0,75.0,80.0,-85.0,65.0,80.0,145.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,SEN Men 81,SORGNIARD Christopher,76.3,57.0,60.0,62.0,78.0,-81.0,83.0,62.0,83.0,145.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,SEN Men 81,OLLASSA Emile,81.0,58.0,-60.0,-60.0,-78.0,-78.0,79.0,58.0,79.0,137.0
CVL - Challenge Avenir - Tours - 3e Ch Avenir SUD HOM P1,2025-03-01,SEN Men 109,GEORGES Valentin,109.0,-58.0,-58.0,-58.0,73.0,-77.0,-77.0,0.0,73.0,0.0
