event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 2°J Reg (Comines),2022-01-08,U15 Women 40,DIOGUARDI Nina,39.2,32.0,-35.0,-35.0,42.0,45.0,-48.0,32.0,45.0,77.0
HDF - 2°J Reg (Comines),2022-01-08,U15 Women 59,GALVAO PEREIRA Andrada,56.2,53.0,-56.0,-56.0,63.0,68.0,-72.0,53.0,68.0,121.0
HDF - 2°J Reg (Comines),2022-01-08,U20 Women 59,MAAFI Meissane,57.5,-50.0,50.0,-55.0,-67.0,67.0,-71.0,50.0,67.0,117.0
HDF - 2°J Reg (Comines),2022-01-08,U20 Women 76,BAUQUEL Aurelia,74.1,52.0,55.0,-58.0,63.0,66.0,-68.0,55.0,66.0,121.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Women 59,ROBERT Lucie,58.1,-55.0,55.0,60.0,78.0,82.0,-85.0,60.0,82.0,142.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Women 59,ORTIBUS Nieke,58.1,57.0,60.0,62.0,67.0,70.0,73.0,62.0,73.0,135.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Women 71,DEBAUD Manon,65.4,65.0,70.0,72.0,-88.0,88.0,93.0,72.0,93.0,165.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Women 71,GODART Constance,66.7,38.0,41.0,-43.0,-46.0,48.0,51.0,41.0,51.0,92.0
HDF - 2°J Reg (Comines),2022-01-08,U17 Men 81,DUFOUR Quentin,79.1,70.0,-75.0,-75.0,90.0,95.0,-100.0,70.0,95.0,165.0
HDF - 2°J Reg (Comines),2022-01-08,U20 Men 61,ALINANT Sebastien,59.0,71.0,75.0,77.0,90.0,-93.0,-93.0,77.0,90.0,167.0
HDF - 2°J Reg (Comines),2022-01-08,U20 Men 67,MOULRONT Hugo,62.9,50.0,54.0,57.0,70.0,75.0,80.0,57.0,80.0,137.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 73,PARANTHOEN Kevin,69.4,60.0,70.0,75.0,85.0,93.0,100.0,75.0,100.0,175.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 81,DEFRANCE Florent,79.8,85.0,90.0,95.0,105.0,113.0,120.0,95.0,120.0,215.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 81,RIQUIER Daniel,75.7,75.0,80.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 81,FREMAUX Jonathan,75.9,80.0,-85.0,-87.0,95.0,100.0,105.0,80.0,105.0,185.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 81,LECOINTRE Stephane,80.3,75.0,80.0,-85.0,93.0,98.0,-102.0,80.0,98.0,178.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 89,PEREZ Endy,82.4,-72.0,72.0,-76.0,90.0,98.0,102.0,72.0,102.0,174.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 96,HOELLE Alexis,90.2,80.0,85.0,-90.0,100.0,105.0,110.0,85.0,110.0,195.0
HDF - 2°J Reg (Comines),2022-01-08,U17 Men 81,DUFOUR Quentin,79.1,70.0,-75.0,-75.0,90.0,95.0,-100.0,70.0,95.0,165.0
HDF - 2°J Reg (Comines),2022-01-08,U20 Men 61,ALINANT Sebastien,59.0,71.0,75.0,77.0,90.0,-93.0,-93.0,77.0,90.0,167.0
HDF - 2°J Reg (Comines),2022-01-08,U20 Men 67,MOULRONT Hugo,62.9,50.0,54.0,57.0,70.0,75.0,80.0,57.0,80.0,137.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 73,PARANTHOEN Kevin,69.4,60.0,70.0,75.0,85.0,93.0,100.0,75.0,100.0,175.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 81,DEFRANCE Florent,79.8,85.0,90.0,95.0,105.0,113.0,120.0,95.0,120.0,215.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 81,RIQUIER Daniel,75.7,75.0,80.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 81,FREMAUX Jonathan,75.9,80.0,-85.0,-87.0,95.0,100.0,105.0,80.0,105.0,185.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 81,LECOINTRE Stephane,80.3,75.0,80.0,-85.0,93.0,98.0,-102.0,80.0,98.0,178.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 89,PEREZ Endy,82.4,-72.0,72.0,-76.0,90.0,98.0,102.0,72.0,102.0,174.0
HDF - 2°J Reg (Comines),2022-01-08,SEN Men 96,HOELLE Alexis,90.2,80.0,85.0,-90.0,100.0,105.0,110.0,85.0,110.0,195.0
