event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U10 Men ,DANGUY Eythan,27.25,8.0,10.0,-12.0,12.0,14.0,15.0,10.0,15.0,25.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Men 36,ARAB Nahil,31.36,20.0,22.0,24.0,30.0,31.0,33.0,24.0,33.0,57.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Men 36,DELATTRE Timothy,33.28,14.0,16.0,-18.0,20.0,22.0,24.0,16.0,24.0,40.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Men 42,DANGUY Lyam,37.55,22.0,24.0,-26.0,32.0,34.0,35.0,24.0,35.0,59.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Men 42,ALARD Tyler,37.0,17.0,19.0,21.0,25.0,26.0,28.0,21.0,28.0,49.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Men 42,HACHIM Yanis,36.41,18.0,20.0,21.0,22.0,23.0,25.0,21.0,25.0,46.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Men 47,MILLIOT Eddy,44.68,26.0,28.0,-30.0,34.0,35.0,37.0,28.0,37.0,65.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Men 47,DECLERQ Esteban,44.64,22.0,24.0,26.0,30.0,32.0,34.0,26.0,34.0,60.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Men 47,VANBAELINGHEM Gatien,46.6,18.0,20.0,22.0,25.0,27.0,29.0,22.0,29.0,51.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Men 56,CARON Nyno,52.2,12.0,14.0,16.0,19.0,21.0,22.0,16.0,22.0,38.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Men >65,JAMINON Ywen,74.5,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,56.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Men >65,BELMILOUD Adam,66.2,18.0,20.0,21.0,22.0,23.0,24.0,21.0,24.0,45.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Women 35,DECLERCQ Zélyna,33.9,20.0,22.0,23.0,28.0,30.0,32.0,23.0,32.0,55.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Women 35,DZAIR Sanaa,31.47,8.0,10.0,12.0,13.0,15.0,17.0,12.0,17.0,29.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Women 48,UFER LANTERNE Charlotte,46.21,13.0,15.0,17.0,18.0,20.0,21.0,17.0,21.0,38.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Women 58,PILARD Lou,54.65,16.0,18.0,20.0,20.0,22.0,24.0,20.0,24.0,44.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U13 Women >63,DEVYNCK Lyna,79.9,28.0,30.0,32.0,32.0,34.0,36.0,32.0,36.0,68.0
