event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U10 Men ,VAISSE Mael,34.3,20.0,21.0,23.0,26.0,28.0,30.0,23.0,30.0,53.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U10 Men ,CAKIR Nolan,25.0,9.0,11.0,13.0,10.0,12.0,14.0,13.0,14.0,27.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U10 Men ,PETIT-GINESTE Hendryx,26.2,2.0,3.0,4.0,3.0,4.0,5.0,4.0,5.0,9.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U10 Men ,CAKIR Milan,23.2,2.0,3.0,4.0,3.0,4.0,5.0,4.0,5.0,9.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U13 Men 49,DIAS Aaron,48.4,24.0,26.0,28.0,28.0,30.0,32.0,28.0,32.0,60.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U13 Men 61,FILHES Marius,58.0,25.0,27.0,-29.0,32.0,34.0,36.0,27.0,36.0,63.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U13 Men 67,GOUGEON Arthur,64.2,24.0,26.0,27.0,28.0,30.0,32.0,27.0,32.0,59.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U10 Women ,THOMARAT Juliette,33.7,10.0,12.0,14.0,13.0,15.0,17.0,14.0,17.0,31.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U13 Women 49,SOW Aby,46.0,-21.0,21.0,23.0,28.0,30.0,32.0,23.0,32.0,55.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U13 Women 49,COLUCCI-BREIL Ninon,47.1,13.0,15.0,-17.0,19.0,21.0,23.0,15.0,23.0,38.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U17 Women 59,PICAROUGNE Delphine,57.5,29.0,32.0,-35.0,37.0,-40.0,40.0,32.0,40.0,72.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U17 Women 64,PICAROUGNE Lisa,62.5,29.0,32.0,-35.0,35.0,39.0,-44.0,32.0,39.0,71.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U17 Women 59,PICAROUGNE Delphine,57.5,29.0,32.0,-35.0,37.0,-40.0,40.0,32.0,40.0,72.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U17 Women 64,PICAROUGNE Lisa,62.5,29.0,32.0,-35.0,35.0,39.0,-44.0,32.0,39.0,71.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U15 Men 49,PICAROUGNE Benoit,45.0,28.0,31.0,-34.0,39.0,42.0,45.0,31.0,45.0,76.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U15 Men 67,PAILLE-KROBB Mathys,63.9,45.0,48.0,51.0,60.0,65.0,68.0,51.0,68.0,119.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U15 Men >102,AT Pierre-louis,110.3,47.0,50.0,53.0,60.0,65.0,68.0,53.0,68.0,121.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U15 Men 49,PICAROUGNE Benoit,45.0,28.0,31.0,-34.0,39.0,42.0,45.0,31.0,45.0,76.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U15 Men 67,PAILLE-KROBB Mathys,63.9,45.0,48.0,51.0,60.0,65.0,68.0,51.0,68.0,119.0
OCC - Challenge Avenir - Hc figeac - U10-U13,2022-04-16,U15 Men >102,AT Pierre-louis,110.3,47.0,50.0,53.0,60.0,65.0,68.0,53.0,68.0,121.0
