event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,U15 Women 55,DOUYERE Solene,52.6,37.0,40.0,42.0,46.0,49.0,52.0,42.0,52.0,94.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,U15 Women 81,BONMALAIS Rose,80.2,48.0,51.0,54.0,64.0,-67.0,68.0,54.0,68.0,122.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 55,DECROP Elodie,53.8,50.0,-53.0,55.0,62.0,-66.0,-68.0,55.0,62.0,117.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 59,PAYET Mélanie,55.8,47.0,-50.0,-51.0,60.0,63.0,-66.0,47.0,63.0,110.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 59,AROUMOUGOM Bruna,57.7,46.0,-49.0,-49.0,-55.0,55.0,-57.0,46.0,55.0,101.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 59,JEANNIN Sophie,57.4,38.0,40.0,42.0,48.0,51.0,54.0,42.0,54.0,96.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 64,RAZAKARIA Glena,61.0,50.0,53.0,-56.0,70.0,-75.0,75.0,53.0,75.0,128.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 64,CAMALOM Oriane,61.3,52.0,-56.0,56.0,60.0,63.0,-66.0,56.0,63.0,119.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 64,AH-SING Sophie,63.0,47.0,-50.0,50.0,63.0,66.0,69.0,50.0,69.0,119.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 64,MOREL Ericka,62.9,-51.0,51.0,-53.0,65.0,-69.0,-70.0,51.0,65.0,116.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 64,M'TIMA Jessica,61.9,31.0,33.0,-35.0,45.0,47.0,-50.0,33.0,47.0,80.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 71,BAISSE Chloé,68.0,50.0,53.0,56.0,-63.0,-63.0,63.0,56.0,63.0,119.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 71,PERRIERE Lou-ann,68.4,47.0,-50.0,-50.0,-60.0,-60.0,-60.0,47.0,0.0,47.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 81,LEIBUNDGUTH Lisa,80.1,55.0,58.0,61.0,75.0,79.0,-0.0,61.0,79.0,140.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women 87,PUTMAN Aurelie,83.0,35.0,38.0,-41.0,48.0,51.0,54.0,38.0,54.0,92.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Women >87,DESTINE Germilda,98.5,35.0,-38.0,38.0,54.0,59.0,60.0,38.0,60.0,98.0
