event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Men ,FONTENELLE Ethan,24.3,-16.0,16.0,17.0,23.0,25.0,-26.0,17.0,25.0,81.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Men ,CAESEMAEKER Alex,42.2,18.0,-20.0,20.0,20.0,22.0,-24.0,20.0,22.0,80.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Men ,ARAB Nahil,25.7,13.0,14.0,15.0,19.0,21.0,23.0,15.0,23.0,73.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Men ,SERROUT DE LA CARRE Youan,25.3,12.0,14.0,16.0,19.0,20.0,22.0,16.0,22.0,72.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Men ,VANBAELINGHEM Gatien,34.8,12.0,14.0,16.0,17.0,19.0,21.0,16.0,21.0,70.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Men ,DANGUY Lyam,28.6,11.0,13.0,15.0,18.0,19.0,20.0,15.0,20.0,67.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Men ,NOYELLE Manoa,67.5,12.0,14.0,15.0,16.0,18.0,-20.0,15.0,18.0,63.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Men ,DECLERCK Estéban,33.2,8.0,10.0,12.0,12.0,14.0,16.0,12.0,16.0,52.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Men ,DELATTRE Timothy,26.0,8.0,9.0,11.0,14.0,15.0,17.0,11.0,17.0,52.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Men ,BOUCKÉ Mark,39.0,7.0,9.0,11.0,8.0,10.0,12.0,11.0,12.0,42.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Men ,BERTRAND Gabriel,40.5,5.0,7.0,9.0,8.0,10.0,12.0,9.0,12.0,38.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Women ,MONIER Maelys,46.3,19.0,21.0,23.0,27.0,29.0,31.0,23.0,31.0,104.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Women ,HORN Ines,27.32,13.0,15.0,17.0,21.0,23.0,25.0,17.0,25.0,80.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Women ,DEBREUX Margot,32.0,13.0,15.0,17.0,20.0,22.0,23.0,17.0,23.0,77.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Women ,VASSEUR Victoria,32.02,12.0,13.0,14.0,17.0,18.0,-19.0,14.0,18.0,62.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Women ,CUGLIETTA Rachel,40.82,10.0,11.0,12.0,13.0,15.0,16.0,12.0,16.0,54.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Women ,DECLERCQ Zélyna,26.24,8.0,9.0,10.0,15.0,16.0,18.0,10.0,18.0,53.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Women ,FOURNIER Louna,29.86,10.0,12.0,-14.0,13.0,-15.0,15.0,12.0,15.0,50.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Women ,BOGAERT Kacy,39.24,8.0,10.0,-12.0,12.0,14.0,16.0,10.0,16.0,48.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Women ,HENAULT Kassidy,24.9,8.0,9.0,11.0,11.0,13.0,-15.0,11.0,13.0,44.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U10,2023-03-18,U10 Women ,BEHAGUE Elya,24.58,7.0,9.0,10.0,9.0,10.0,11.0,10.0,11.0,40.0
