event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Saleux - Acad Universitaire Athlètes HDF FFHM,2023-02-09,U20 Men 73,GEORGE Kilyan,72.9,95.0,100.0,-105.0,118.0,125.0,-130.0,100.0,125.0,225.0
HDF - autre - Saleux - Acad Universitaire Athlètes HDF FFHM,2023-02-09,U20 Men 81,DEFOSSEZ Armaury,75.6,65.0,-70.0,70.0,90.0,-100.0,-100.0,70.0,90.0,160.0
HDF - autre - Saleux - Acad Universitaire Athlètes HDF FFHM,2023-02-09,U20 Men 109,GUILBERT Hugo,107.9,90.0,95.0,100.0,110.0,117.0,-120.0,100.0,117.0,217.0
HDF - autre - Saleux - Acad Universitaire Athlètes HDF FFHM,2023-02-09,SEN Men 67,BOUILLET Mathis,66.7,-65.0,65.0,-75.0,85.0,90.0,95.0,65.0,95.0,160.0
HDF - autre - Saleux - Acad Universitaire Athlètes HDF FFHM,2023-02-09,SEN Men 67,DERVAUX Goris,64.8,-60.0,60.0,-65.0,73.0,-77.0,80.0,60.0,80.0,140.0
HDF - autre - Saleux - Acad Universitaire Athlètes HDF FFHM,2023-02-09,SEN Men 73,HAVART Romain,71.6,90.0,100.0,-105.0,110.0,-120.0,120.0,100.0,120.0,220.0
HDF - autre - Saleux - Acad Universitaire Athlètes HDF FFHM,2023-02-09,SEN Men 73,OLLEON Fabrice,72.3,65.0,-69.0,69.0,-95.0,95.0,-100.0,69.0,95.0,164.0
HDF - autre - Saleux - Acad Universitaire Athlètes HDF FFHM,2023-02-09,SEN Men 81,TALAOURAR Yanis,78.5,101.0,111.0,-120.0,130.0,145.0,153.0,111.0,153.0,264.0
HDF - autre - Saleux - Acad Universitaire Athlètes HDF FFHM,2023-02-09,SEN Men 89,TIBERGHIEN Théo,84.3,70.0,75.0,-80.0,100.0,-105.0,-105.0,75.0,100.0,175.0
HDF - autre - Saleux - Acad Universitaire Athlètes HDF FFHM,2023-02-09,SEN Men 96,FAUVART Max,92.4,100.0,110.0,115.0,125.0,135.0,-140.0,115.0,135.0,250.0
