event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M35 Men 73,MARTINEZ Nicolas,72.6,70.0,74.0,78.0,90.0,-95.0,-95.0,78.0,90.0,168.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M35 Men 96,MONIER Bruno,93.76,-105.0,105.0,110.0,130.0,137.0,-142.0,110.0,137.0,247.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M35 Men 96,COMMONT Benoit,90.9,96.0,101.0,-104.0,125.0,130.0,-134.0,101.0,130.0,231.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M40 Men 73,FONTENELLE Ludovic,72.85,65.0,70.0,-75.0,70.0,-0.0,-0.0,70.0,70.0,140.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M40 Men 81,PIVAIN Romaric,74.62,53.0,-56.0,-56.0,-74.0,74.0,-78.0,53.0,74.0,127.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M40 Men 89,BOUKERCHA Mehdi,84.9,68.0,-73.0,-77.0,85.0,90.0,95.0,68.0,95.0,163.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M40 Men 96,FONTENELLE Vincent,95.1,115.0,123.0,-0.0,153.0,160.0,-0.0,123.0,160.0,283.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M40 Men 109,KOCSIS Laszlo,105.0,77.0,81.0,-85.0,-100.0,-100.0,100.0,81.0,100.0,181.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M45 Men 89,REMOND David,86.76,90.0,95.0,98.0,125.0,129.0,-132.0,98.0,129.0,227.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M45 Men 89,ROGER Jerome,87.4,80.0,85.0,-90.0,100.0,105.0,-0.0,85.0,105.0,190.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M45 Men 96,NOURTIER Bertrand,93.84,47.0,50.0,55.0,73.0,78.0,-81.0,55.0,78.0,133.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M45 Men 102,LE GONIDEC Eddy,100.5,80.0,87.0,91.0,105.0,112.0,119.0,91.0,119.0,210.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M50 Men 73,BOCQUET Philippe,72.9,45.0,-47.0,47.0,55.0,60.0,64.0,47.0,64.0,111.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M50 Men 81,MOITIE Christophe,79.34,-98.0,98.0,-100.0,115.0,120.0,125.0,98.0,125.0,223.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M50 Men 81,LECOINTRE Stephane,80.54,75.0,80.0,85.0,95.0,-100.0,100.0,85.0,100.0,185.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M50 Men 96,DESTRAZ Christophe,94.5,85.0,90.0,-95.0,100.0,110.0,120.0,90.0,120.0,210.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M55 Men 81,DUMEIGE Christophe,74.8,60.0,63.0,65.0,84.0,-89.0,-94.0,65.0,84.0,149.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M55 Men 96,GRAUX Emmanuel,95.4,45.0,47.0,49.0,67.0,-71.0,74.0,49.0,74.0,123.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M60 Men 81,CHARLES Roger,77.8,55.0,60.0,-63.0,70.0,75.0,-82.0,60.0,75.0,135.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M65 Men 89,POUILLAUDE Dominique,86.9,50.0,53.0,-56.0,70.0,74.0,80.0,53.0,80.0,133.0
HDF - Chpt Ligue - Saleux - Mast Hom,2022-03-19,M70 Men 89,LEHAQUE Herve,82.7,39.0,-41.0,-41.0,53.0,-56.0,59.0,39.0,59.0,98.0
