event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 35,BRUCK Joan,34.4,26.0,28.0,30.0,30.0,32.0,34.0,30.0,34.0,124.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 35,RUCKLIN Lucas,30.05,12.0,14.0,16.0,-15.0,15.0,17.0,16.0,17.0,62.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 35,WEISS Louis,30.95,11.0,13.0,-15.0,16.0,18.0,20.0,13.0,20.0,62.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 40,THOMAS Briac,37.2,27.0,-29.0,29.0,33.0,35.0,36.0,29.0,36.0,127.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 40,BONNENFANT Marlon,36.25,26.0,28.0,30.0,32.0,34.0,-36.0,30.0,34.0,124.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 40,JUNG Eugène,38.45,22.0,24.0,26.0,32.0,34.0,-36.0,26.0,34.0,116.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 40,DOS SANTOS Paolo,36.95,21.0,23.0,25.0,28.0,30.0,-0.0,25.0,30.0,106.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 45,LEGOUX Jules,44.45,27.0,29.0,31.0,34.0,36.0,-38.0,31.0,36.0,130.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 55,HUBER Nathan,54.95,25.0,27.0,29.0,36.0,38.0,40.0,29.0,40.0,134.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 55,JAVAUDIN Kilian,53.0,19.0,21.0,-23.0,24.0,26.0,28.0,21.0,28.0,94.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 61,SEGUIN Timeo,58.7,22.0,-24.0,24.0,26.0,28.0,30.0,24.0,30.0,104.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 67,KLOCK Janis,61.75,36.0,38.0,40.0,46.0,48.0,50.0,40.0,50.0,176.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 67,DUBOIS MIKULASKO Tom,62.1,31.0,33.0,-35.0,40.0,42.0,44.0,33.0,44.0,150.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Men 73,SIMONET Arthur,67.6,16.0,18.0,20.0,20.0,22.0,24.0,20.0,24.0,84.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Women 35,TOURNY Loréline,28.75,10.0,12.0,-14.0,13.0,15.0,17.0,12.0,17.0,54.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Women 35,VACHEY Louise,28.0,10.0,12.0,-14.0,13.0,-15.0,15.0,12.0,15.0,50.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Women 40,BESANCENOT Juliette,39.15,28.0,30.0,32.0,36.0,38.0,40.0,32.0,40.0,140.0
GE - Chpt Ligue - Langres - U13 FEM & HOM,2024-04-07,U13 Women 45,MARGUERAT Mila,41.85,22.0,24.0,-26.0,32.0,34.0,-36.0,24.0,34.0,112.0
