event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,U17 Women 55,SALLES Lea,49.8,-15.0,15.0,18.0,25.0,28.0,33.0,18.0,33.0,51.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 45,MA Cécile,44.1,-17.0,17.0,20.0,25.0,28.0,-30.0,20.0,28.0,48.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 59,FRERET Melanie,58.2,40.0,45.0,-48.0,50.0,55.0,-58.0,45.0,55.0,100.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 59,MASSEN Magali,57.9,28.0,30.0,-32.0,28.0,30.0,32.0,30.0,32.0,62.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 64,CHIRON Julie,59.4,45.0,48.0,-51.0,55.0,58.0,60.0,48.0,60.0,108.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 64,GUILLOT Dominique,61.0,25.0,28.0,30.0,28.0,30.0,33.0,30.0,33.0,63.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 71,PAUBERT Albane,71.0,53.0,-55.0,55.0,73.0,76.0,-80.0,55.0,76.0,131.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 71,SALMI EL IDRISSI Lina,70.5,50.0,-53.0,-54.0,60.0,65.0,-70.0,50.0,65.0,115.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 76,AIT SI AMER Nora,73.9,50.0,55.0,-57.0,60.0,63.0,67.0,55.0,67.0,122.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 76,TALBI Samia,71.8,25.0,30.0,34.0,40.0,45.0,-50.0,34.0,45.0,79.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 81,SISSOKO Tiguida,80.2,-44.0,44.0,46.0,53.0,58.0,62.0,46.0,62.0,108.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 87,SALLOUM Flora,83.9,50.0,53.0,-57.0,55.0,-66.0,66.0,53.0,66.0,119.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 87,ABBE Kelly,83.7,50.0,-54.0,-54.0,60.0,65.0,-68.0,50.0,65.0,115.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 87,LANG Helene,83.8,42.0,45.0,47.0,60.0,64.0,67.0,47.0,67.0,114.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 FEMMES,2023-12-02,SEN Women 87,MOUCHARD Elisabeth,82.1,44.0,47.0,-50.0,50.0,57.0,-61.0,47.0,57.0,104.0
