event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U10 Women ,MONIER Maelys,45.5,18.0,20.0,-22.0,24.0,25.0,27.0,20.0,27.0,90.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U10 Women ,VASSEUR Victoria,33.3,13.0,14.0,15.0,-16.0,16.0,17.0,15.0,17.0,62.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U10 Women ,FOURNIER Louna,29.8,8.0,10.0,11.0,12.0,14.0,16.0,11.0,16.0,51.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U10 Women ,BOGAERT Kacy,38.1,7.0,9.0,-10.0,10.0,12.0,14.0,9.0,14.0,42.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U10 Women ,DECLERCQ Zélyna,25.0,6.0,7.0,8.0,9.0,-10.0,10.0,8.0,10.0,34.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U10 Women ,GOMEZ Ilyana,23.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 35,GEERAERT Emmy,33.3,12.0,14.0,16.0,17.0,19.0,21.0,16.0,21.0,70.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 35,PEREIRA Amalia,32.8,-14.0,14.0,15.0,18.0,19.0,21.0,15.0,21.0,69.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 35,RIQUIER Alicia,29.8,13.0,14.0,-16.0,18.0,20.0,22.0,14.0,22.0,69.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 35,DECORTE-DELHAIE Leonie,32.6,13.0,15.0,-16.0,18.0,20.0,-21.0,15.0,20.0,66.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 35,RIQUIER Marie,31.9,11.0,13.0,14.0,14.0,16.0,-18.0,14.0,16.0,57.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 40,ARAB Aliyah,37.4,16.0,17.0,-19.0,20.0,21.0,23.0,17.0,23.0,77.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 45,BOSQ Selena,40.3,15.0,17.0,19.0,21.0,22.0,24.0,19.0,24.0,82.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 45,FYVEY Lola,42.8,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,72.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 45,NOYELLE Victoire,41.5,12.0,13.0,-14.0,16.0,17.0,-18.0,13.0,17.0,58.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 49,RADAMA Shaina,48.4,28.0,30.0,32.0,39.0,41.0,43.0,32.0,43.0,146.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 49,GIORDANELLA Emma,48.1,24.0,-26.0,26.0,36.0,38.0,-40.0,26.0,38.0,124.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 59,FONTENELLE Chloe,55.9,30.0,-32.0,32.0,41.0,-43.0,43.0,32.0,43.0,146.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 59,CUVILLIER Ema,56.7,26.0,28.0,30.0,38.0,40.0,42.0,30.0,42.0,140.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 59,DAUPHIN Zoe,56.1,14.0,16.0,18.0,31.0,33.0,35.0,18.0,35.0,102.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 59,OPIGEZ Lena,58.6,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,76.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women 64,ROUCHER Emma,60.9,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,108.0
HDF - Chpt Départemental - Rosendael - Champt Dép59 (Filles),2023-01-21,U13 Women >71,NAKOULMA Mounira,99.1,20.0,22.0,24.0,31.0,33.0,35.0,24.0,35.0,114.0
