event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,U20 Women 71,CONGARD Romane,65.6,35.0,-40.0,-40.0,43.0,46.0,48.0,35.0,48.0,83.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,U20 Women 76,MOUNPEN Awa,71.5,38.0,-42.0,-43.0,52.0,55.0,-60.0,38.0,55.0,93.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Women 55,GOUJEAU Johanna,51.9,-33.0,33.0,-35.0,43.0,46.0,-48.0,33.0,46.0,79.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Women 59,MICHEL Juliette,58.3,-43.0,43.0,45.0,54.0,-57.0,-57.0,45.0,54.0,99.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Women 59,ANOUAR Yasmine,58.0,35.0,38.0,-40.0,45.0,48.0,-50.0,38.0,48.0,86.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Women 64,BASTIE Marie,63.7,-50.0,-50.0,50.0,62.0,65.0,67.0,50.0,67.0,117.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Women 64,ROZAN Charlotte,63.5,43.0,45.0,-48.0,-55.0,-55.0,55.0,45.0,55.0,100.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Women 71,SOUCHU Chloe,68.8,45.0,49.0,-52.0,68.0,-74.0,-74.0,49.0,68.0,117.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Women 71,FOURNY Perrine,65.1,48.0,-50.0,51.0,60.0,-62.0,62.0,51.0,62.0,113.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Women 71,MOREAU Doralicia,68.3,36.0,38.0,40.0,58.0,62.0,65.0,40.0,65.0,105.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Women 71,LEPAIN Cindy,69.5,35.0,-37.0,-0.0,42.0,45.0,48.0,35.0,48.0,83.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Women >87,MARCELIN-GABRIEL Amély,104.9,50.0,53.0,56.0,60.0,64.0,67.0,56.0,67.0,123.0
