event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,U15 Women 55,BALLEREAU Swane,49.9,-23.0,23.0,25.0,33.0,35.0,37.0,25.0,37.0,62.0
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,SEN Women 55,ETIENNE Morgane,51.4,39.0,42.0,45.0,50.0,55.0,58.0,45.0,58.0,103.0
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,SEN Women 55,PIFFAULT Virginie,54.0,34.0,36.0,38.0,42.0,44.0,47.0,38.0,47.0,85.0
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,SEN Women 55,BROSSARD Bernadette,53.8,-27.0,27.0,28.0,35.0,37.0,-40.0,28.0,37.0,65.0
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,SEN Women 55,TABORDET Nelly,53.9,21.0,23.0,24.0,27.0,29.0,-31.0,24.0,29.0,53.0
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,SEN Women 59,MONTEIRO Melanie,58.2,42.0,45.0,-47.0,60.0,-64.0,64.0,45.0,64.0,109.0
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,SEN Women 59,VERDY Laeticia,57.7,37.0,-40.0,40.0,48.0,50.0,53.0,40.0,53.0,93.0
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,SEN Women 64,ROZAN Charlotte,63.6,38.0,40.0,-42.0,50.0,52.0,55.0,40.0,55.0,95.0
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,SEN Women 64,DAUTRY Amandine,62.2,34.0,36.0,-38.0,44.0,-46.0,-46.0,36.0,44.0,80.0
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,SEN Women 71,MORIN Estelle,69.8,-50.0,50.0,-52.0,60.0,-63.0,-63.0,50.0,60.0,110.0
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,SEN Women 71,FOURNY Perrine,64.8,42.0,-44.0,-44.0,60.0,62.0,-64.0,42.0,62.0,104.0
CVL - 4e Challenge Avenir CD18/28/36/37/45  - (Bourges),2022-04-03,SEN Women 76,EVRARD Blandine,74.0,23.0,25.0,33.0,38.0,41.0,45.0,33.0,45.0,78.0
