event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,U15 Men 55,VILFEU Matheo,49.8,25.0,28.0,30.0,30.0,-32.0,-33.0,30.0,30.0,60.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,U17 Men 61,RAVIGNE Valentin,60.5,43.0,-46.0,46.0,55.0,-60.0,60.0,46.0,60.0,106.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,SEN Men 67,PASCAL Eric,64.0,62.0,65.0,-68.0,80.0,84.0,-87.0,65.0,84.0,149.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,SEN Men 81,FORT Alexis,80.4,75.0,85.0,-90.0,100.0,-110.0,120.0,85.0,120.0,205.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,SEN Men 81,JOSSODOLA William,73.7,80.0,-90.0,90.0,100.0,110.0,-116.0,90.0,110.0,200.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,SEN Men 81,BRUNET Benjamin,80.3,75.0,-80.0,-80.0,100.0,110.0,115.0,75.0,115.0,190.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,SEN Men 81,HAMARD Stephane,79.7,40.0,45.0,-49.0,55.0,-59.0,60.0,45.0,60.0,105.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,SEN Men 89,PITON Brice,82.4,75.0,79.0,82.0,-94.0,94.0,-98.0,82.0,94.0,176.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,SEN Men 89,L HERMIER Joel,85.8,-67.0,67.0,70.0,82.0,86.0,-88.0,70.0,86.0,156.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,SEN Men 89,DORIDOT Fabrice,86.9,58.0,62.0,64.0,75.0,-79.0,80.0,64.0,80.0,144.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,SEN Men 96,BERTOT Paul,94.7,75.0,78.0,82.0,95.0,-100.0,-100.0,82.0,95.0,177.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,SEN Men 109,DUMONT Fabien,106.3,-90.0,90.0,-105.0,120.0,130.0,-140.0,90.0,130.0,220.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,U17 Women 71,COUTELLE Manon,65.5,22.0,-24.0,24.0,-25.0,27.0,-30.0,24.0,27.0,51.0
PDL - REG 2 - Angers - 4 ème journées Rég  Mixte,2023-01-14,SEN Women 71,LERAY Agathe,66.4,34.0,-36.0,36.0,45.0,-50.0,-50.0,36.0,45.0,81.0
