event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U10 Men ,CAKIR Nolan,27.0,-13.0,13.0,15.0,17.0,19.0,21.0,15.0,21.0,68.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U10 Men ,THOMARAT Pablo,29.8,7.0,9.0,11.0,9.0,11.0,13.0,11.0,13.0,44.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U10 Men ,CAKIR Milan,26.3,7.0,9.0,10.0,8.0,10.0,11.0,10.0,11.0,40.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U13 Men 49,GRIMAL Simon,48.9,12.0,14.0,-16.0,14.0,16.0,18.0,14.0,18.0,60.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U13 Men 55,GARCIA-DUHAMEL Jullian,54.2,31.0,33.0,35.0,43.0,45.0,47.0,35.0,47.0,160.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U13 Men 55,CATOLIQUOT Malone,50.6,31.0,33.0,35.0,42.0,44.0,46.0,35.0,46.0,158.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U13 Men 67,FILHES Marius,65.0,34.0,36.0,38.0,46.0,48.0,50.0,38.0,50.0,172.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U10 Women ,THOMARAT Juliette,37.2,13.0,15.0,17.0,18.0,20.0,22.0,17.0,22.0,74.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U13 Women 35,ANGELO Jamie lynn,33.7,18.0,-20.0,20.0,28.0,30.0,32.0,20.0,32.0,100.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U13 Women 40,CONSTENSOUS Emma,39.8,16.0,18.0,-20.0,26.0,28.0,30.0,18.0,30.0,92.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U13 Women 45,CAUMON Zoé,42.0,16.0,18.0,20.0,26.0,28.0,30.0,20.0,30.0,96.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau U10-U13,2023-06-16,U13 Women 55,SOW Aby,49.8,27.0,29.0,-31.0,39.0,41.0,-43.0,29.0,41.0,136.0
