event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - 1° J REG1 (Rueil),2021-11-27,U17 Men 89,ARIHIR Ismail,82.4,30.0,35.0,-40.0,40.0,-45.0,45.0,35.0,45.0,80.0
IDF - 1° J REG1 (Rueil),2021-11-27,U20 Men 73,GUOI Olivier,69.7,-60.0,60.0,-63.0,-75.0,75.0,80.0,60.0,80.0,140.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 61,NDICKA MATAM Paul heracles,57.8,75.0,80.0,-0.0,105.0,110.0,-115.0,80.0,110.0,190.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 67,BORJA STAMBUCK Klauzs,66.8,43.0,-47.0,-50.0,60.0,65.0,-70.0,43.0,65.0,108.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 73,DIONIS Etienne,73.0,-80.0,80.0,86.0,100.0,-105.0,107.0,86.0,107.0,193.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 73,RODET Philippe,72.5,43.0,47.0,-50.0,55.0,60.0,65.0,47.0,65.0,112.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 81,MASCLEF Corentin,79.1,85.0,90.0,-92.0,105.0,-110.0,-110.0,90.0,105.0,195.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 81,MASCLEF Camille,76.5,75.0,80.0,-85.0,95.0,-100.0,100.0,80.0,100.0,180.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 81,CLOUX Thomas,77.6,70.0,75.0,80.0,95.0,-100.0,100.0,80.0,100.0,180.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 81,ABDOLA Paul,74.4,60.0,65.0,-70.0,85.0,90.0,95.0,65.0,95.0,160.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 81,SUN Serey,80.2,60.0,-67.0,67.0,90.0,-97.0,-100.0,67.0,90.0,157.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 81,SALMON Albin,80.0,55.0,60.0,-65.0,70.0,75.0,-80.0,60.0,75.0,135.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 81,BROCARD Samy,77.7,45.0,50.0,55.0,50.0,60.0,70.0,55.0,70.0,125.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 89,PANNIRSELVAME Thomas,81.9,75.0,82.0,-90.0,120.0,125.0,130.0,82.0,130.0,212.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 89,NDIAYE Ahmed,83.9,70.0,75.0,-82.0,93.0,100.0,-105.0,75.0,100.0,175.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 89,BROTCORNE Kevin,88.4,70.0,73.0,-77.0,90.0,97.0,102.0,73.0,102.0,175.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 89,AIT SIDI LAHCEN Mohamed,81.4,70.0,-75.0,-75.0,90.0,-0.0,-0.0,70.0,90.0,160.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 96,CHALI Christophe,92.6,90.0,-95.0,95.0,105.0,110.0,115.0,95.0,115.0,210.0
IDF - 1° J REG1 (Rueil),2021-11-27,SEN Men 109,PAMBOU SOUAMI Alain,102.5,73.0,-80.0,-80.0,90.0,100.0,-105.0,73.0,100.0,173.0
