event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Men 40,STASZAK Yanis,39.41,14.0,-16.0,-16.0,21.0,23.0,-24.0,14.0,23.0,0.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Men 45,CORDEIRO Clement,42.58,14.0,-16.0,16.0,20.0,-22.0,-22.0,16.0,20.0,0.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Men 67,PENEZ Nathaniel,65.05,12.0,14.0,-15.0,-18.0,18.0,-20.0,14.0,18.0,0.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Men >73,EL YAAKOUBI Imrane,75.42,12.0,-14.0,14.0,18.0,-20.0,20.0,14.0,20.0,64.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Women 35,RHAMDAMI-KALLIFA Khadidja,31.88,12.0,14.0,16.0,18.0,-20.0,-20.0,16.0,18.0,0.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Women 40,BEAUGER Clara,37.8,22.0,-24.0,24.0,29.0,31.0,33.0,24.0,33.0,110.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Women 40,DECORTE-DELHAIE Leonie,37.2,14.0,-16.0,16.0,22.0,-24.0,-24.0,16.0,22.0,0.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Women 40,PEREIRA Amalia,37.77,20.0,-22.0,-22.0,28.0,30.0,-32.0,20.0,30.0,0.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Women 45,VASSEUR Victoria,40.89,15.0,-17.0,17.0,22.0,24.0,-26.0,17.0,24.0,78.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Women 49,DODRE Mae,48.85,33.0,35.0,37.0,42.0,44.0,45.0,37.0,45.0,161.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Women 49,NOYELLE Victoire,46.94,16.0,-18.0,-18.0,20.0,22.0,24.0,16.0,24.0,0.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Women 59,FONTENELLE Chloe,58.49,38.0,40.0,42.0,52.0,54.0,-56.0,42.0,54.0,188.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Women 59,VERON Mailine,56.98,18.0,20.0,21.0,28.0,30.0,-31.0,21.0,30.0,99.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Women 64,THIRY Cheyenne,63.12,21.0,23.0,25.0,36.0,38.0,-40.0,25.0,38.0,122.0
HDF - Critérium National - Comines - District Nord U13 (secteur Lillois/Minier),2024-01-13,U13 Women >71,PANNECOUCKE Sofia,76.67,20.0,22.0,24.0,-28.0,28.0,29.0,24.0,29.0,103.0
