event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,U17 Men 89,COTTE-GAUDIN Simon,81.2,95.0,100.0,-105.0,110.0,118.0,-125.0,100.0,118.0,218.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,U20 Men 73,DA SILVA Thibaut,72.1,85.0,91.0,95.0,95.0,105.0,-110.0,95.0,105.0,200.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,U20 Men 73,GABET-LECORDIER Marius,71.5,60.0,65.0,69.0,70.0,78.0,82.0,69.0,82.0,151.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,U20 Men 73,EYDELON-MONTAL Yoan,69.7,-60.0,60.0,63.0,75.0,80.0,85.0,63.0,85.0,148.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,U20 Men 81,DA SILVA Romain,74.6,105.0,110.0,-114.0,130.0,135.0,-140.0,110.0,135.0,245.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,U20 Men 81,GODARD Tanguy,77.8,80.0,-90.0,90.0,95.0,105.0,110.0,90.0,110.0,200.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,U20 Men 81,SOLLIER Henry,80.6,-85.0,85.0,-90.0,95.0,100.0,-105.0,85.0,100.0,185.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,U20 Men 81,VARCIN Adrien,80.1,60.0,64.0,-70.0,80.0,85.0,-90.0,64.0,85.0,149.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Men 67,VAILLOUD Fabien,65.9,80.0,85.0,87.0,100.0,105.0,108.0,87.0,108.0,195.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Men 67,CHARNAILLAT Mathias,62.2,-65.0,65.0,-70.0,80.0,85.0,-90.0,65.0,85.0,150.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Men 73,DUMAS Geremy,71.0,75.0,83.0,-88.0,85.0,90.0,94.0,83.0,94.0,177.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Men 81,BAILLET Valentin,73.1,-101.0,-101.0,101.0,-117.0,117.0,-125.0,101.0,117.0,218.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Men 81,SAN JOSE Mathieu,79.8,80.0,85.0,90.0,90.0,97.0,-102.0,90.0,97.0,187.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Men 81,VEZZU Arnaud,78.6,60.0,65.0,70.0,100.0,105.0,108.0,70.0,108.0,178.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Men 81,PEREIRA Jordan,75.4,65.0,70.0,75.0,90.0,95.0,-100.0,75.0,95.0,170.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Men 81,PRADA PRADA Jonathan,78.8,75.0,79.0,-0.0,40.0,-0.0,-0.0,79.0,40.0,119.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Men 89,MERCIER Jimmy,87.1,-92.0,92.0,-100.0,110.0,115.0,120.0,92.0,120.0,212.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Men 89,SANTOYO Alexandre,81.5,50.0,55.0,60.0,70.0,-76.0,-76.0,60.0,70.0,130.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Men 89,LYAUDET Patrick,84.3,54.0,57.0,-60.0,70.0,73.0,-76.0,57.0,73.0,130.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,U20 Women 71,PICOT Zeline,68.1,66.0,70.0,73.0,85.0,90.0,-94.0,73.0,90.0,163.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,U20 Women 71,MICAND Lilou,66.5,40.0,43.0,46.0,-57.0,-57.0,-57.0,46.0,0.0,0.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Women 64,LACROIX Evelyne,61.4,65.0,68.0,-71.0,76.0,80.0,-83.0,68.0,80.0,148.0
AURA - REG 1 - St baldoph - 1ere journéee AURA,2022-10-08,SEN Women 64,MENONI Aline,59.2,47.0,-50.0,-50.0,-60.0,-63.0,63.0,47.0,63.0,110.0
