event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 2 - Marseille - 2ème journée Championnat de France des Clubs,2023-11-25,SEN M 73,DA FONSECA Raphael,70.5,95.0,-100.0,100.0,122.0,-128.0,-128.0,100.0,122.0,222.0
IDF - NAT 2 - Marseille - 2ème journée Championnat de France des Clubs,2023-11-25,SEN M 73,CIEZADLIK Maxime,70.8,87.0,91.0,-94.0,115.0,118.0,-122.0,91.0,118.0,209.0
IDF - NAT 2 - Marseille - 2ème journée Championnat de France des Clubs,2023-11-25,SEN M 81,DEMEULEMEESTER Gregory,81.0,110.0,115.0,-120.0,135.0,-142.0,-142.0,115.0,135.0,250.0
IDF - NAT 2 - Marseille - 2ème journée Championnat de France des Clubs,2023-11-25,SEN M 81,CABEL Killian,73.7,-100.0,-100.0,100.0,-120.0,120.0,125.0,100.0,125.0,225.0
IDF - NAT 2 - Marseille - 2ème journée Championnat de France des Clubs,2023-11-25,SEN M 89,COMTE Nicolas,82.7,110.0,115.0,118.0,130.0,135.0,-137.0,118.0,135.0,253.0
IDF - NAT 2 - Marseille - 2ème journée Championnat de France des Clubs,2023-11-25,SEN M 89,DRAGONI Vincent,83.7,104.0,-108.0,-108.0,-130.0,130.0,-136.0,104.0,130.0,234.0
IDF - NAT 2 - Marseille - 2ème journée Championnat de France des Clubs,2023-11-25,SEN M 96,CARLIER Damien,93.2,120.0,125.0,-130.0,150.0,-155.0,-160.0,125.0,150.0,275.0
IDF - NAT 2 - Marseille - 2ème journée Championnat de France des Clubs,2023-11-25,SEN M 96,BALIAN Stéphane,94.2,110.0,117.0,-123.0,145.0,153.0,-157.0,117.0,153.0,270.0
IDF - NAT 2 - Marseille - 2ème journée Championnat de France des Clubs,2023-11-25,SEN M 96,VEJUX Gianni,95.5,110.0,115.0,-120.0,140.0,-144.0,-144.0,115.0,140.0,255.0
IDF - NAT 2 - Marseille - 2ème journée Championnat de France des Clubs,2023-11-25,SEN M 96,CARLIER Vincent,89.2,93.0,-98.0,98.0,115.0,120.0,-125.0,98.0,120.0,218.0
