event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,U15 Men 49,CAPAR Eren,44.7,15.0,-17.0,17.0,-23.0,23.0,25.0,17.0,25.0,42.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,U15 Men 49,JOUHAR Hammadi,30.7,15.0,-17.0,17.0,19.0,21.0,23.0,17.0,23.0,40.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,U20 Men 73,DEBRAY Louis,70.8,63.0,66.0,-68.0,75.0,80.0,-84.0,66.0,80.0,146.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 67,PAVIOT Fabien,64.4,73.0,77.0,80.0,93.0,-98.0,98.0,80.0,98.0,178.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 73,PAILLE Nicolas,70.5,80.0,84.0,-88.0,-102.0,106.0,-110.0,84.0,106.0,190.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 73,MICHEL Anthony,69.9,53.0,57.0,-60.0,-76.0,76.0,80.0,57.0,80.0,137.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 81,SOUTENAIN Thomas,73.9,70.0,75.0,-78.0,90.0,95.0,100.0,75.0,100.0,175.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 81,HILLAIREAU Killian,79.4,55.0,58.0,61.0,80.0,-85.0,87.0,61.0,87.0,148.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 81,CHAVIGNY Germain,74.3,67.0,-70.0,-71.0,-80.0,80.0,-84.0,67.0,80.0,147.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 81,CHAVIGNY Roland,74.9,55.0,60.0,-62.0,65.0,70.0,75.0,60.0,75.0,135.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 89,HAXHIU Artan,86.2,80.0,85.0,88.0,105.0,110.0,113.0,88.0,113.0,201.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 89,COLLIN Jérémie,88.7,-65.0,67.0,70.0,90.0,95.0,100.0,70.0,100.0,170.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 89,RICORDEAU Corentin,82.8,58.0,61.0,64.0,87.0,90.0,93.0,64.0,93.0,157.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 89,LOPES Pablo,84.6,70.0,-75.0,-75.0,85.0,-90.0,-90.0,70.0,85.0,155.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 89,SORGNIARD Christopher,88.1,46.0,49.0,52.0,66.0,69.0,-71.0,52.0,69.0,121.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 89,NAYDENOV Delian,88.2,-75.0,-78.0,78.0,-95.0,-95.0,-95.0,78.0,-95.0,0.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men 96,JUGIAU Benjamin,94.6,85.0,91.0,-99.0,118.0,123.0,-127.0,91.0,123.0,214.0
CVL - Challenge Avenir - Tours - 2e Ch Avenir,2022-12-03,SEN Men >109,GEORGES Valentin,110.0,45.0,48.0,50.0,50.0,-53.0,53.0,50.0,53.0,103.0
