event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - 1°J Chpt Régional (Brest),2021-11-14,U17 Women 55,QUERE Eloïse,53.7,42.0,45.0,-48.0,57.0,60.0,-63.0,45.0,60.0,105.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,U17 Women 59,QUERE Noémie,55.5,47.0,50.0,52.0,57.0,-60.0,-60.0,52.0,57.0,109.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,U17 Women 76,SCOARNEC Ambre,75.1,55.0,60.0,-65.0,78.0,82.0,85.0,60.0,85.0,145.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,U20 Women 49,QUERE Romane,48.3,38.0,40.0,42.0,48.0,50.0,-52.0,42.0,50.0,92.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Women 55,MANOSA Ona,53.6,34.0,37.0,40.0,48.0,52.0,-54.0,40.0,52.0,92.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Women 59,LEMAINE Anne-sophie,58.2,26.0,28.0,-30.0,-36.0,-36.0,36.0,28.0,36.0,64.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Women 64,FERREC Énora,63.6,61.0,-64.0,-64.0,75.0,78.0,-80.0,61.0,78.0,139.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Women 64,DERIAN Eva,62.3,40.0,44.0,-46.0,50.0,55.0,56.0,44.0,56.0,100.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Women 64,BAUVENS Louna,63.3,25.0,30.0,33.0,30.0,35.0,40.0,33.0,40.0,73.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Women 71,WIPLIER Manon,64.8,33.0,35.0,36.0,43.0,46.0,-47.0,36.0,46.0,82.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Women 71,KERVIEL Morgane,66.9,-20.0,-20.0,-20.0,-30.0,-30.0,-30.0,0.0,0.0,0.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Women >87,DORVEAUX Chloé,90.4,-43.0,43.0,45.0,53.0,-60.0,-60.0,45.0,53.0,98.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,U20 Men 89,BEGHAIN Flavien,87.1,95.0,100.0,-105.0,115.0,120.0,-125.0,100.0,120.0,220.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 73,GODET Mathieu,69.4,80.0,-85.0,85.0,100.0,-104.0,104.0,85.0,104.0,189.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 73,MORICE Vincent,70.3,60.0,68.0,75.0,80.0,95.0,101.0,75.0,101.0,176.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 73,AUDOUX Flavien,70.9,66.0,68.0,70.0,80.0,-85.0,87.0,70.0,87.0,157.0
