event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 49,CARRIER Luc,47.7,28.0,-31.0,31.0,34.0,37.0,40.0,31.0,40.0,71.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 49,CAGNARD Antoine,44.0,19.0,22.0,-23.0,23.0,25.0,27.0,22.0,27.0,49.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 49,DELABROYE Tom,48.0,14.0,-17.0,-17.0,17.0,18.0,-20.0,14.0,18.0,32.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 55,FRISONROCHE Hugo,54.9,40.0,44.0,-46.0,51.0,55.0,57.0,44.0,57.0,101.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 55,PIVAIN Eliot,54.6,30.0,32.0,-35.0,39.0,42.0,45.0,32.0,45.0,77.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 55,POIRET PARMENT Lucas,52.6,21.0,24.0,-27.0,26.0,29.0,32.0,24.0,32.0,56.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 61,LEGRAND Tom,57.0,-47.0,47.0,51.0,56.0,60.0,62.0,51.0,62.0,113.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 61,DEVISME Nathan,56.8,40.0,42.0,-44.0,47.0,49.0,50.0,42.0,50.0,92.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 67,CHAMARD Mathis,64.0,38.0,-40.0,-40.0,-54.0,54.0,-56.0,38.0,54.0,92.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 73,DAVID Ethan,72.6,27.0,-30.0,30.0,35.0,40.0,45.0,30.0,45.0,75.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 81,GRIMAUX Gabin,73.4,19.0,21.0,-23.0,21.0,23.0,25.0,21.0,25.0,46.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 81,GOURGUECHON ALLART Elie,76.0,-48.0,48.0,-51.0,-0.0,-0.0,-0.0,48.0,-0.0,0.0
HDF - Chpt Départemental - Roisel - U15,2024-02-11,U15 Men 89,BOVAL Adam,84.7,42.0,44.0,-46.0,53.0,-56.0,56.0,44.0,56.0,100.0
